layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
44,51,0.026041666666666668,0.065619371831417,C_p,0.030208333333333334,0.033695036545395796
44,52,0.029166666666666667,0.2497123181819915,C_p,0.030208333333333334,0.033695036545395796
44,53,0.026041666666666668,0.0728380382061004,C_p,0.030208333333333334,0.033695036545395796
44,54,0.029166666666666667,0.1911328732967376,C_p,0.030208333333333334,0.033695036545395796
44,55,0.028125,0.2859674990177154,C_p,0.030208333333333334,0.033695036545395796
44,56,0.030208333333333334,0.1254269033670425,hihp_p,0.030208333333333334,0.033695036545395796
44,57,0.029166666666666667,0.0308111049234867,D_p,0.030208333333333334,0.033695036545395796
44,58,0.029166666666666667,0.2935721278190613,C_p,0.030208333333333334,0.033695036545395796
44,59,0.030208333333333334,0.0755628570914268,hihp_p,0.030208333333333334,0.033695036545395796
44,60,0.029166666666666667,0.0894258096814155,C_p,0.030208333333333334,0.033695036545395796
44,61,0.03333333333333333,0.0714833512902259,hihp_p,0.030208333333333334,0.033695036545395796
44,62,0.029166666666666667,0.0281237065792083,D_p,0.030208333333333334,0.033695036545395796
44,63,0.036458333333333336,0.2780502438545227,hihp_p,0.030208333333333334,0.033695036545395796
45,0,0.03333333333333333,0.3316165506839752,hihp_p,0.030208333333333334,0.033695036545395796
45,1,0.030208333333333334,0.338030070066452,hihp_p,0.030208333333333334,0.033695036545395796
45,2,0.026041666666666668,0.1856079250574112,C_p,0.030208333333333334,0.033695036545395796
45,3,0.03333333333333333,0.018141059204936,hilp_p,0.030208333333333334,0.033695036545395796
45,4,0.034375,0.1632303595542907,hihp_p,0.030208333333333334,0.033695036545395796
45,5,0.019791666666666666,0.2240171283483505,C_p,0.030208333333333334,0.033695036545395796
45,6,0.0625,0.6372414231300354,hihp_p,0.030208333333333334,0.033695036545395796
45,7,0.03229166666666667,0.0480104237794876,hihp_p,0.030208333333333334,0.033695036545395796
45,8,0.036458333333333336,0.0515985526144504,hihp_p,0.030208333333333334,0.033695036545395796
45,9,0.03333333333333333,0.0077333068475127,hilp_p,0.030208333333333334,0.033695036545395796
45,10,0.03125,0.0156059889122843,hilp_p,0.030208333333333334,0.033695036545395796
45,11,0.028125,0.0374281741678714,C_p,0.030208333333333334,0.033695036545395796
45,12,0.034375,0.0081164389848709,hilp_p,0.030208333333333334,0.033695036545395796
45,13,0.03125,0.0028061068151146,hilp_p,0.030208333333333334,0.033695036545395796
45,14,0.03333333333333333,0.0035843069199472,hilp_p,0.030208333333333334,0.033695036545395796
45,15,0.027083333333333334,0.0121971070766448,D_p,0.030208333333333334,0.033695036545395796
45,16,0.028125,0.0272903889417648,D_p,0.030208333333333334,0.033695036545395796
45,17,0.029166666666666667,0.0187456384301185,D_p,0.030208333333333334,0.033695036545395796
45,18,0.027083333333333334,0.0229155458509922,D_p,0.030208333333333334,0.033695036545395796
45,19,0.030208333333333334,0.0143785374239087,hilp_p,0.030208333333333334,0.033695036545395796
45,20,0.034375,0.0078636538237333,hilp_p,0.030208333333333334,0.033695036545395796
45,21,0.030208333333333334,0.0088729206472635,hilp_p,0.030208333333333334,0.033695036545395796
45,22,0.028125,0.0570694878697395,C_p,0.030208333333333334,0.033695036545395796
45,23,0.035416666666666666,0.0048995572142302,hilp_p,0.030208333333333334,0.033695036545395796
45,24,0.029166666666666667,0.0379201993346214,C_p,0.030208333333333334,0.033695036545395796
45,25,0.027083333333333334,0.0626175552606582,C_p,0.030208333333333334,0.033695036545395796
45,26,0.028125,0.0103568751364946,D_p,0.030208333333333334,0.033695036545395796
45,27,0.030208333333333334,0.0993855819106102,hihp_p,0.030208333333333334,0.033695036545395796
45,28,0.030208333333333334,0.0266928728669881,hilp_p,0.030208333333333334,0.033695036545395796
45,29,0.029166666666666667,0.0329969711601734,D_p,0.030208333333333334,0.033695036545395796
45,30,0.034375,0.0859618708491325,hihp_p,0.030208333333333334,0.033695036545395796
45,31,0.026041666666666668,0.0085580134764313,D_p,0.030208333333333334,0.033695036545395796
45,32,0.025,0.0044034975580871,D_p,0.030208333333333334,0.033695036545395796
45,33,0.03125,0.0025619999505579,hilp_p,0.030208333333333334,0.033695036545395796
45,34,0.03125,0.0218754019588232,hilp_p,0.030208333333333334,0.033695036545395796
45,35,0.029166666666666667,0.0256683211773633,D_p,0.030208333333333334,0.033695036545395796
45,36,0.03333333333333333,0.189545452594757,hihp_p,0.030208333333333334,0.033695036545395796
45,37,0.026041666666666668,0.0577912852168083,C_p,0.030208333333333334,0.033695036545395796
45,38,0.029166666666666667,0.005247491877526,D_p,0.030208333333333334,0.033695036545395796
45,39,0.028125,0.0118663413450121,D_p,0.030208333333333334,0.033695036545395796
45,40,0.027083333333333334,0.0590443387627601,C_p,0.030208333333333334,0.033695036545395796
45,41,0.034375,0.0100643541663885,hilp_p,0.030208333333333334,0.033695036545395796
45,42,0.030208333333333334,0.1284913569688797,hihp_p,0.030208333333333334,0.033695036545395796
45,43,0.03333333333333333,0.0487851127982139,hihp_p,0.030208333333333334,0.033695036545395796
45,44,0.028125,0.0114036807790398,D_p,0.030208333333333334,0.033695036545395796
45,45,0.030208333333333334,0.0850928649306297,hihp_p,0.030208333333333334,0.033695036545395796
45,46,0.029166666666666667,0.0271254032850265,D_p,0.030208333333333334,0.033695036545395796
45,47,0.03125,0.0960559397935867,hihp_p,0.030208333333333334,0.033695036545395796
45,48,0.03125,0.0460806302726268,hihp_p,0.030208333333333334,0.033695036545395796
45,49,0.028125,0.1219826638698577,C_p,0.030208333333333334,0.033695036545395796
45,50,0.036458333333333336,0.0964897349476814,hihp_p,0.030208333333333334,0.033695036545395796
45,51,0.030208333333333334,0.2318257093429565,hihp_p,0.030208333333333334,0.033695036545395796
45,52,0.03333333333333333,0.1155179589986801,hihp_p,0.030208333333333334,0.033695036545395796
45,53,0.03333333333333333,0.0462200492620468,hihp_p,0.030208333333333334,0.033695036545395796
45,54,0.03125,0.1036306247115135,hihp_p,0.030208333333333334,0.033695036545395796
45,55,0.034375,0.1208937242627143,hihp_p,0.030208333333333334,0.033695036545395796
45,56,0.029166666666666667,0.016345078125596,D_p,0.030208333333333334,0.033695036545395796
45,57,0.03125,0.0496616698801517,hihp_p,0.030208333333333334,0.033695036545395796
45,58,0.025,0.0152378743514418,D_p,0.030208333333333334,0.033695036545395796
45,59,0.03333333333333333,0.1989874690771103,hihp_p,0.030208333333333334,0.033695036545395796
45,60,0.03229166666666667,0.0053023132495582,hilp_p,0.030208333333333334,0.033695036545395796
45,61,0.026041666666666668,0.0257524475455284,D_p,0.030208333333333334,0.033695036545395796
45,62,0.026041666666666668,0.0372361354529857,C_p,0.030208333333333334,0.033695036545395796
45,63,0.026041666666666668,0.0088927391916513,D_p,0.030208333333333334,0.033695036545395796
46,0,0.03229166666666667,0.0295349489897489,hilp_p,0.030208333333333334,0.033695036545395796
46,1,0.03229166666666667,0.0081117944791913,hilp_p,0.030208333333333334,0.033695036545395796
46,2,0.036458333333333336,0.0037793396040797,hilp_p,0.030208333333333334,0.033695036545395796
46,3,0.027083333333333334,0.0058741583488881,D_p,0.030208333333333334,0.033695036545395796
46,4,0.028125,0.0073215817101299,D_p,0.030208333333333334,0.033695036545395796
46,5,0.029166666666666667,0.0086602456867694,D_p,0.030208333333333334,0.033695036545395796
46,6,0.028125,0.0025946013629436,D_p,0.030208333333333334,0.033695036545395796
46,7,0.035416666666666666,0.0020304326899349,hilp_p,0.030208333333333334,0.033695036545395796
46,8,0.03125,0.0190537143498659,hilp_p,0.030208333333333334,0.033695036545395796
46,9,0.03125,0.0146862817928195,hilp_p,0.030208333333333334,0.033695036545395796
46,10,0.030208333333333334,0.0040392437949776,hilp_p,0.030208333333333334,0.033695036545395796
46,11,0.03125,0.0501711629331111,hihp_p,0.030208333333333334,0.033695036545395796
46,12,0.028125,0.0122353062033653,D_p,0.030208333333333334,0.033695036545395796
46,13,0.03333333333333333,0.0123164681717753,hilp_p,0.030208333333333334,0.033695036545395796
46,14,0.030208333333333334,0.0272437669336795,hilp_p,0.030208333333333334,0.033695036545395796
46,15,0.03333333333333333,0.0295160748064517,hilp_p,0.030208333333333334,0.033695036545395796
46,16,0.03229166666666667,0.0011352605652064,hilp_p,0.030208333333333334,0.033695036545395796
46,17,0.030208333333333334,0.0654916986823082,hihp_p,0.030208333333333334,0.033695036545395796
46,18,0.03125,0.0023592989891767,hilp_p,0.030208333333333334,0.033695036545395796
46,19,0.030208333333333334,0.0007903479272499,hilp_p,0.030208333333333334,0.033695036545395796
46,20,0.034375,0.0079184817150235,hilp_p,0.030208333333333334,0.033695036545395796
46,21,0.03125,0.0025499151088297,hilp_p,0.030208333333333334,0.033695036545395796
46,22,0.028125,0.0052121984772384,D_p,0.030208333333333334,0.033695036545395796
46,23,0.029166666666666667,0.0814726054668426,C_p,0.030208333333333334,0.033695036545395796
46,24,0.029166666666666667,0.006992413662374,D_p,0.030208333333333334,0.033695036545395796
46,25,0.029166666666666667,0.0068248035386204,D_p,0.030208333333333334,0.033695036545395796
46,26,0.030208333333333334,0.005536057986319,hilp_p,0.030208333333333334,0.033695036545395796
46,27,0.030208333333333334,0.0364751443266868,hihp_p,0.030208333333333334,0.033695036545395796
46,28,0.03125,0.0192067604511976,hilp_p,0.030208333333333334,0.033695036545395796
46,29,0.029166666666666667,0.0084311449900269,D_p,0.030208333333333334,0.033695036545395796
46,30,0.03229166666666667,0.0141728846356272,hilp_p,0.030208333333333334,0.033695036545395796
46,31,0.029166666666666667,0.0503384545445442,C_p,0.030208333333333334,0.033695036545395796
46,32,0.034375,0.3591332733631134,hihp_p,0.030208333333333334,0.033695036545395796
46,33,0.03125,0.005601231008768,hilp_p,0.030208333333333334,0.033695036545395796
46,34,0.03125,0.0065490049310028,hilp_p,0.030208333333333334,0.033695036545395796
46,35,0.022916666666666665,0.1754206418991089,C_p,0.030208333333333334,0.033695036545395796
46,36,0.03125,0.0048047355376183,hilp_p,0.030208333333333334,0.033695036545395796
46,37,0.03125,0.0031932590063661,hilp_p,0.030208333333333334,0.033695036545395796
46,38,0.03125,0.0085169095546007,hilp_p,0.030208333333333334,0.033695036545395796
46,39,0.03125,0.1002423465251922,hihp_p,0.030208333333333334,0.033695036545395796
46,40,0.030208333333333334,0.0072039039805531,hilp_p,0.030208333333333334,0.033695036545395796
46,41,0.025,0.0066173756495118,D_p,0.030208333333333334,0.033695036545395796
46,42,0.028125,0.0108075896278023,D_p,0.030208333333333334,0.033695036545395796
46,43,0.026041666666666668,0.0056859366595745,D_p,0.030208333333333334,0.033695036545395796
46,44,0.03333333333333333,0.0331714637577533,hilp_p,0.030208333333333334,0.033695036545395796
46,45,0.029166666666666667,0.0151687953621149,D_p,0.030208333333333334,0.033695036545395796
46,46,0.03125,0.0051772105507552,hilp_p,0.030208333333333334,0.033695036545395796
46,47,0.028125,0.0099555375054478,D_p,0.030208333333333334,0.033695036545395796
46,48,0.03125,0.0023818383924663,hilp_p,0.030208333333333334,0.033695036545395796
46,49,0.034375,0.0023109561298042,hilp_p,0.030208333333333334,0.033695036545395796
46,50,0.03125,0.0066907331347465,hilp_p,0.030208333333333334,0.033695036545395796
46,51,0.034375,0.0835533365607261,hihp_p,0.030208333333333334,0.033695036545395796
46,52,0.029166666666666667,0.0041051725856959,D_p,0.030208333333333334,0.033695036545395796
46,53,0.03125,0.0033560267183929,hilp_p,0.030208333333333334,0.033695036545395796
46,54,0.03333333333333333,0.0145956613123416,hilp_p,0.030208333333333334,0.033695036545395796
46,55,0.029166666666666667,0.0041990177705883,D_p,0.030208333333333334,0.033695036545395796
46,56,0.028125,0.0055554895661771,D_p,0.030208333333333334,0.033695036545395796
46,57,0.030208333333333334,0.0051770214922726,hilp_p,0.030208333333333334,0.033695036545395796
46,58,0.03333333333333333,0.0036121376324445,hilp_p,0.030208333333333334,0.033695036545395796
46,59,0.028125,0.002558535663411,D_p,0.030208333333333334,0.033695036545395796
46,60,0.027083333333333334,0.0025827642530202,D_p,0.030208333333333334,0.033695036545395796
46,61,0.03125,0.0056702271103858,hilp_p,0.030208333333333334,0.033695036545395796
46,62,0.03125,0.0051065683364868,hilp_p,0.030208333333333334,0.033695036545395796
46,63,0.030208333333333334,0.0056379456073045,hilp_p,0.030208333333333334,0.033695036545395796
47,0,0.03125,0.0022729090414941,hilp_p,0.030208333333333334,0.033695036545395796
47,1,0.03333333333333333,0.0059226960875093,hilp_p,0.030208333333333334,0.033695036545395796
47,2,0.03333333333333333,0.0047302371822297,hilp_p,0.030208333333333334,0.033695036545395796
47,3,0.03125,0.0060036340728402,hilp_p,0.030208333333333334,0.033695036545395796
47,4,0.03125,0.0085932435467839,hilp_p,0.030208333333333334,0.033695036545395796
47,5,0.029166666666666667,0.0081807859241962,D_p,0.030208333333333334,0.033695036545395796
47,6,0.03333333333333333,0.0028123534284532,hilp_p,0.030208333333333334,0.033695036545395796
47,7,0.026041666666666668,0.0061438679695129,D_p,0.030208333333333334,0.033695036545395796
47,8,0.03333333333333333,0.0083773536607623,hilp_p,0.030208333333333334,0.033695036545395796
47,9,0.028125,0.1294314712285995,C_p,0.030208333333333334,0.033695036545395796
47,10,0.026041666666666668,0.0148640135303139,D_p,0.030208333333333334,0.033695036545395796
47,11,0.03125,0.0202757306396961,hilp_p,0.030208333333333334,0.033695036545395796
47,12,0.03125,0.0261986553668975,hilp_p,0.030208333333333334,0.033695036545395796
47,13,0.029166666666666667,0.1687765717506408,C_p,0.030208333333333334,0.033695036545395796
47,14,0.03333333333333333,0.0506112650036811,hihp_p,0.030208333333333334,0.033695036545395796
47,15,0.03125,0.0354909747838974,hihp_p,0.030208333333333334,0.033695036545395796
47,16,0.028125,0.1851032078266143,C_p,0.030208333333333334,0.033695036545395796
47,17,0.04895833333333333,2.285325765609741,hihp_p,0.030208333333333334,0.033695036545395796
47,18,0.0625,1.5948418378829956,hihp_p,0.030208333333333334,0.033695036545395796
47,19,0.028125,0.0085371360182762,D_p,0.030208333333333334,0.033695036545395796
47,20,0.036458333333333336,0.2843143045902252,hihp_p,0.030208333333333334,0.033695036545395796
47,21,0.03333333333333333,0.0128377443179488,hilp_p,0.030208333333333334,0.033695036545395796
47,22,0.0375,0.3140405714511871,hihp_p,0.030208333333333334,0.033695036545395796
47,23,0.030208333333333334,0.0304436329752206,hilp_p,0.030208333333333334,0.033695036545395796
47,24,0.030208333333333334,0.0044881654903292,hilp_p,0.030208333333333334,0.033695036545395796
47,25,0.030208333333333334,0.0026754646096378,hilp_p,0.030208333333333334,0.033695036545395796
47,26,0.03125,0.0024171182885766,hilp_p,0.030208333333333334,0.033695036545395796
47,27,0.029166666666666667,0.0036616015713661,D_p,0.030208333333333334,0.033695036545395796
47,28,0.027083333333333334,0.0059788790531456,D_p,0.030208333333333334,0.033695036545395796
47,29,0.03125,0.0089127719402313,hilp_p,0.030208333333333334,0.033695036545395796
47,30,0.026041666666666668,0.0059167873114347,D_p,0.030208333333333334,0.033695036545395796
47,31,0.03229166666666667,0.0060650501400232,hilp_p,0.030208333333333334,0.033695036545395796
47,32,0.03125,0.0038776521105319,hilp_p,0.030208333333333334,0.033695036545395796
47,33,0.03229166666666667,0.0067641478963196,hilp_p,0.030208333333333334,0.033695036545395796
47,34,0.030208333333333334,0.0269664693623781,hilp_p,0.030208333333333334,0.033695036545395796
47,35,0.03125,0.0034836488775908,hilp_p,0.030208333333333334,0.033695036545395796
47,36,0.03229166666666667,0.0104893008247017,hilp_p,0.030208333333333334,0.033695036545395796
47,37,0.03229166666666667,0.0066417986527085,hilp_p,0.030208333333333334,0.033695036545395796
47,38,0.030208333333333334,0.0088118063285946,hilp_p,0.030208333333333334,0.033695036545395796
47,39,0.03229166666666667,0.0081506902351975,hilp_p,0.030208333333333334,0.033695036545395796
47,40,0.034375,0.2572419345378876,hihp_p,0.030208333333333334,0.033695036545395796
47,41,0.0375,0.0503712482750415,hihp_p,0.030208333333333334,0.033695036545395796
47,42,0.03333333333333333,0.0048373881727457,hilp_p,0.030208333333333334,0.033695036545395796
47,43,0.03125,0.5157538652420044,hihp_p,0.030208333333333334,0.033695036545395796
47,44,0.03125,0.0076753110624849,hilp_p,0.030208333333333334,0.033695036545395796
47,45,0.028125,0.005805482622236,D_p,0.030208333333333334,0.033695036545395796
47,46,0.027083333333333334,0.0018092944519594,D_p,0.030208333333333334,0.033695036545395796
