seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
50,4,29,D,0.08540873190646134,0.08540873190646134,0.0009189676493406296,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,30,D,0.2711169029715144,0.2711169029715144,0.002207584911957383,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,31,D,0.23397857288507762,0.23397857288507762,0.009201740846037865,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,32,D,0.21824824541196075,0.21824824541196075,0.007073238492012024,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,33,D,0.27706085006102654,0.27706085006102654,0.0023153924848884344,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,34,D,0.23992020614559223,0.23992020614559223,0.002246152376756072,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,35,D,0.24692722599591482,0.24692722599591482,0.0039255665615201,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,36,D,0.15332300352264078,0.15332300352264078,0.0008899099775590003,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,37,D,0.19153448674967105,0.19153448674967105,0.0003703329712152481,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,38,D,0.3601975614754165,0.3601975614754165,0.005783699918538332,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,39,D,0.24736935405695848,0.24736935405695848,0.0022738254629075527,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,40,D,0.4570126237460161,0.4570126237460161,0.014431746676564217,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,41,D,0.2652337639522776,0.2652337639522776,0.002756380243226886,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,42,D,0.47601534540645146,0.47601534540645146,0.00436764769256115,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,43,D,0.4651502423371997,0.4651502423371997,0.004378565587103367,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,44,D,0.34580844679103073,0.34580844679103073,0.002605475950986147,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,45,D,0.21730890373942818,0.21730890373942818,0.0012977954465895891,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,46,D,0.49019817510224795,0.49019817510224795,0.029523972421884537,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,47,D,0.23767714664309042,0.23767714664309042,0.0015830378979444504,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,48,D,0.4882359677166312,0.4882359677166312,0.005303786136209965,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,49,D,0.0875740395618076,0.0875740395618076,0.0009500299929641187,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,50,D,0.30846445645833714,0.30846445645833714,0.0007803611224517226,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,51,D,0.44784248586641945,0.44784248586641945,0.012312982231378555,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,52,D,0.37289233314569725,0.37289233314569725,0.0032212722580879927,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,53,D,0.4114464928667775,0.4114464928667775,0.005722609348595142,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,54,D,0.4861443812597951,0.4861443812597951,0.009108991362154484,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,55,D,0.4990025935418388,0.4990025935418388,0.01056874729692936,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,56,D,0.17825489298595443,0.17825489298595443,0.0018129292875528336,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,57,D,0.04789373462919626,0.04789373462919626,0.0018605869263410568,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,58,D,0.3682949232977662,0.3682949232977662,0.010207446292042732,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,59,D,0.25518422161526594,0.25518422161526594,0.002558124251663685,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,60,D,0.42135162827129913,0.42135162827129913,0.00677186343818903,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,61,hilp,0.5031373984505927,0.5031373984505927,0.003787233727052808,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,62,D,0.2919569812546864,0.2919569812546864,0.006623683497309685,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,4,63,D,0.24425039839083748,0.24425039839083748,0.0017637026030570269,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,0,D,0.04023486826940183,0.04023486826940183,0.0008859036024659872,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,1,D,0.10575274106853697,0.10575274106853697,0.005423083435744047,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,2,D,0.041402937207660084,0.041402937207660084,0.00039939823909662664,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,3,D,0.34155931558040026,0.34155931558040026,0.0012920626904815435,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,4,D,0.22286083235236842,0.22286083235236842,0.0016867019003257155,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,5,D,0.3422690092850079,0.3422690092850079,0.0022593713365495205,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,6,D,0.07375787504313917,0.07375787504313917,0.0009497505961917341,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,7,D,0.1293538678776817,0.1293538678776817,0.0007538198260590434,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,8,D,0.20251450925425316,0.20251450925425316,0.0011195249389857054,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,9,D,0.4975123209951877,0.4975123209951877,0.002221536822617054,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,10,D,0.13807496103715858,0.13807496103715858,0.0007532369927503169,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,11,D,0.4045143884185499,0.4045143884185499,0.0033398454543203115,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,12,D,0.13479147016181364,0.13479147016181364,0.00050077133346349,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,13,D,0.08002566783098565,0.08002566783098565,0.0010543236276134849,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,14,D,0.4578470440009131,0.4578470440009131,0.007776499260216951,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,15,D,0.15813164936703356,0.15813164936703356,0.00038770187529735267,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,16,D,0.43412902832861555,0.43412902832861555,0.006471962668001652,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,17,D,0.4168794674911867,0.4168794674911867,0.001426531351171434,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,18,D,0.49905606184902956,0.49905606184902956,0.0021863558795303106,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,19,D,0.38045931596521737,0.38045931596521737,0.0006547955563291907,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,20,D,0.471015915157302,0.471015915157302,0.005229292903095484,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,21,D,0.46479987397267575,0.46479987397267575,0.002654863055795431,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,22,D,0.28414017292075183,0.28414017292075183,0.0019935432355850935,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,23,D,0.4196825390668591,0.4196825390668591,0.00646004406735301,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,24,D,0.3719090273509717,0.3719090273509717,0.01007959432899952,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,25,D,0.14942647955467295,0.14942647955467295,0.0013506717514246702,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,26,D,0.29254568077369897,0.29254568077369897,0.006282238755375147,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,27,D,0.4108630431065144,0.4108630431065144,0.002487496705725789,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,28,hilp,0.5088267176710731,0.5088267176710731,0.009609065018594265,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,29,D,0.21638416697047883,0.21638416697047883,0.0025292306672781706,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,30,D,0.37367211547353524,0.37367211547353524,0.002860954962670803,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,31,D,0.4513573661112725,0.4513573661112725,0.0036812599282711744,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,32,D,0.37775345219674467,0.37775345219674467,0.004262820351868868,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,33,D,0.47369022988398785,0.47369022988398785,0.0026306139770895243,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,34,D,0.47814368058339374,0.47814368058339374,0.008218628354370594,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,35,D,0.48747409928727503,0.48747409928727503,0.00690495828166604,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,36,D,0.41307400667217586,0.41307400667217586,0.006497429683804512,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,37,D,0.48543744918475684,0.48543744918475684,0.0075179655104875565,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,38,D,0.49018643146782565,0.49018643146782565,0.006276321597397327,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,39,D,0.4460504615486312,0.4460504615486312,0.006445427890866995,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,40,D,0.08099959355668314,0.08099959355668314,0.0005001384997740388,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,41,D,0.262515161898331,0.262515161898331,0.0034817822743207216,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,42,D,0.2566827166251716,0.2566827166251716,0.00021123555779922754,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,43,D,0.11476920459887592,0.11476920459887592,0.0001333605614490807,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,44,D,0.39378192370105597,0.39378192370105597,0.0025526483077555895,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,45,D,0.04005709649721796,0.04005709649721796,0.0004829363606404513,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,46,D,0.07437476429180093,0.07437476429180093,0.0007890543784014881,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,47,D,0.06837685148358462,0.06837685148358462,0.0002747422840911895,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,48,D,0.344539711061812,0.344539711061812,0.0037398773711174726,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,49,D,0.3821534344716132,0.3821534344716132,0.0018629886908456683,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,50,D,0.4177079908665128,0.4177079908665128,0.009783340618014336,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,51,hilp,0.5185969257014785,0.5185969257014785,0.017670661211013794,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,52,D,0.4701442735672085,0.4701442735672085,0.0036433569621294737,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,53,D,0.32150275167223213,0.32150275167223213,0.001507936860434711,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,54,D,0.34570857610593897,0.34570857610593897,0.007069354876875877,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,55,D,0.32327494603489015,0.32327494603489015,0.001461462234146893,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,56,D,0.43456535911118754,0.43456535911118754,0.009855187498033047,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,57,D,0.3776036212437553,0.3776036212437553,0.002109556458890438,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,58,hilp,0.6021781536110992,0.6021781536110992,0.005841339938342571,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,59,hilp,0.5548874995007412,0.5548874995007412,0.00920136272907257,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,60,D,0.34158867456328157,0.34158867456328157,0.0021374293137341738,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,61,D,0.3310660278167643,0.3310660278167643,0.0038104315754026175,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,62,D,0.4799671289314593,0.4799671289314593,0.004485624842345715,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,5,63,hilp,0.5225607015656267,0.5225607015656267,0.005533983930945396,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
