trial_id,layer,head,perturbation_l2
P1303_10011,18,3,1.9241572618484497
P1303_10011,18,4,3.226144313812256
P1303_10011,18,5,2.9097506999969482
P1303_10011,18,6,0.3980295956134796
P1303_10011,18,7,0.49220210313796997
P1303_10011,18,8,1.8673192262649536
P1303_10011,18,9,0.19044415652751923
P1303_10011,18,10,0.04179981350898743
P1303_10011,18,11,0.11487928032875061
P1303_10011,18,12,0.5963143110275269
P1303_10011,18,13,0.026807062327861786
P1303_10011,18,14,0.02844187431037426
P1303_10011,18,15,0.1825130432844162
P1303_10011,18,16,2.3279433250427246
P1303_10011,18,17,0.42196065187454224
P1303_10011,18,18,0.6561381220817566
P1303_10011,18,19,1.7375414371490479
P1303_10011,18,20,6.964100360870361
P1303_10011,18,21,2.12184476852417
P1303_10011,18,22,2.349353551864624
P1303_10011,18,23,0.4901108741760254
P1303_10011,18,24,0.9034827947616577
P1303_10011,18,25,5.66187858581543
P1303_10011,18,26,0.5138973593711853
P1303_10011,18,27,1.2225950956344604
P1303_10011,18,28,2.0012333393096924
P1303_10011,18,29,3.0559470653533936
P1303_10011,18,30,2.4210398197174072
P1303_10011,18,31,1.3782528638839722
P1303_10011,18,32,0.3506597876548767
P1303_10011,18,33,3.1255273818969727
P1303_10011,18,34,2.1006195545196533
P1303_10011,18,35,0.8097900152206421
P1303_10011,18,36,0.20676051080226898
P1303_10011,18,37,0.6009121537208557
P1303_10011,18,38,0.48388826847076416
P1303_10011,18,39,0.38219159841537476
P1303_10011,19,0,0.9856680631637573
P1303_10011,19,1,1.7610746622085571
P1303_10011,19,2,0.8902649283409119
P1303_10011,19,3,1.6164180040359497
P1303_10011,19,4,0.6062189936637878
P1303_10011,19,5,2.41430401802063
P1303_10011,19,6,0.12234730273485184
P1303_10011,19,7,3.4518113136291504
P1303_10011,19,8,3.0048906803131104
P1303_10011,19,9,1.6199777126312256
P1303_10011,19,10,5.003416061401367
P1303_10011,19,11,1.1702346801757812
P1303_10011,19,12,1.3031306266784668
P1303_10011,19,13,9.78559398651123
P1303_10011,19,14,4.345958709716797
P1303_10011,19,15,1.3524090051651
P1303_10011,19,16,2.4313104152679443
P1303_10011,19,17,2.2364771366119385
P1303_10011,19,18,3.480731964111328
P1303_10011,19,19,4.1082444190979
P1303_10011,19,20,1.7242926359176636
P1303_10011,19,21,0.026459429413080215
P1303_10011,19,22,0.025791263207793236
P1303_10011,19,23,0.02908652275800705
P1303_10011,19,24,0.059246763586997986
P1303_10011,19,25,0.20848950743675232
P1303_10011,19,26,0.8024025559425354
P1303_10011,19,27,0.061017949134111404
P1303_10011,19,28,0.24935023486614227
P1303_10011,19,29,0.060293491929769516
P1303_10011,19,30,0.6037803292274475
P1303_10011,19,31,0.15722516179084778
P1303_10011,19,32,0.3079001009464264
P1303_10011,19,33,0.254549503326416
P1303_10011,19,34,0.09948282688856125
P1303_10011,19,35,0.27204835414886475
P1303_10011,19,36,0.10150903463363647
P1303_10011,19,37,1.2941395044326782
P1303_10011,19,38,1.4474499225616455
P1303_10011,19,39,2.0955286026000977
P1303_10011,20,0,2.4133450984954834
P1303_10011,20,1,1.3422174453735352
P1303_10011,20,2,2.241485357284546
P1303_10011,20,3,1.1616519689559937
P1303_10011,20,4,2.94091796875
P1303_10011,20,5,4.381134986877441
P1303_10011,20,6,1.1819438934326172
P1303_10011,20,7,0.7619262933731079
P1303_10011,20,8,4.5051655769348145
P1303_10011,20,9,2.2006747722625732
P1303_10011,20,10,3.679795265197754
P1303_10011,20,11,1.539976716041565
P1303_10011,20,12,1.6060479879379272
P1303_10011,20,13,0.878481388092041
P1303_10011,20,14,1.5970196723937988
P1303_10011,20,15,0.031800348311662674
P1303_10011,20,16,0.04433443769812584
P1303_10011,20,17,0.06669473648071289
P1303_10011,20,18,0.10760991275310516
P1303_10011,20,19,0.03609562665224075
P1303_10011,20,20,0.2721572816371918
P1303_10011,20,21,0.1346246302127838
P1303_10011,20,22,0.05483009293675423
P1303_10011,20,23,0.042707882821559906
P1303_10011,20,24,0.03098810277879238
P1303_10011,20,25,2.2636311054229736
P1303_10011,20,26,1.0857024192810059
P1303_10011,20,27,1.9335294961929321
P1303_10011,20,28,0.719231903553009
P1303_10011,20,29,1.4050906896591187
P1303_10011,20,30,0.5766936540603638
P1303_10011,20,31,0.3238408863544464
P1303_10011,20,32,2.6358072757720947
P1303_10011,20,33,0.330427885055542
P1303_10011,20,34,4.710164546966553
P1303_10011,20,35,0.3588675260543823
P1303_10011,20,36,0.026178037747740746
P1303_10011,20,37,0.28059765696525574
P1303_10011,20,38,0.339004784822464
P1303_10011,20,39,2.7734084129333496
P1303_10011,21,0,2.419950485229492
P1303_10011,21,1,3.2396554946899414
P1303_10011,21,2,0.49563363194465637
P1303_10011,21,3,2.605811357498169
P1303_10011,21,4,0.40040335059165955
P1303_10011,21,5,0.4242168664932251
P1303_10011,21,6,0.4224458336830139
P1303_10011,21,7,2.505537986755371
P1303_10011,21,8,1.9889780282974243
P1303_10011,21,9,2.0856354236602783
P1303_10011,21,10,0.46355390548706055
P1303_10011,21,11,0.7251266837120056
P1303_10011,21,12,0.46590086817741394
P1303_10011,21,13,0.5154502987861633
P1303_10011,21,14,0.6662297248840332
P1303_10011,21,15,3.721963405609131
P1303_10011,21,16,2.1128978729248047
P1303_10011,21,17,0.7306842803955078
P1303_10011,21,18,1.3280223608016968
P1303_10011,21,19,0.8559367060661316
P1303_10011,21,20,0.20569665729999542
P1303_10011,21,21,0.4189170300960541
P1303_10011,21,22,0.9524802565574646
P1303_10011,21,23,1.2108203172683716
P1303_10011,21,24,0.3040235936641693
P1303_10011,21,25,0.7006575465202332
P1303_10011,21,26,1.2370305061340332
P1303_10011,21,27,1.0327932834625244
P1303_10011,21,28,2.235948085784912
P1303_10011,21,29,1.4418102502822876
P1303_10011,21,30,0.538891613483429
P1303_10011,21,31,3.9679007530212402
P1303_10011,21,32,3.7510809898376465
P1303_10011,21,33,1.5029900074005127
P1303_10011,21,34,2.463423252105713
P1303_10011,21,35,1.8047764301300049
P1303_10011,21,36,1.506044864654541
P1303_10011,21,37,1.8999049663543701
P1303_10011,21,38,3.733004331588745
P1303_10011,21,39,2.1861956119537354
P1303_10011,22,0,1.8396583795547485
P1303_10011,22,1,2.6063363552093506
P1303_10011,22,2,4.754619598388672
P1303_10011,22,3,2.28399658203125
P1303_10011,22,4,0.8909223079681396
P1303_10011,22,5,0.6614426374435425
P1303_10011,22,6,0.4253041744232178
P1303_10011,22,7,2.839909553527832
P1303_10011,22,8,0.3712312579154968
P1303_10011,22,9,0.047238774597644806
P1303_10011,22,10,0.44984671473503113
P1303_10011,22,11,0.34323999285697937
P1303_10011,22,12,0.04526830464601517
P1303_10011,22,13,0.6349624395370483
P1303_10011,22,14,0.13515909016132355
P1303_10011,22,15,2.0794801712036133
P1303_10011,22,16,1.3466391563415527
P1303_10011,22,17,0.21809181571006775
P1303_10011,22,18,1.2007807493209839
P1303_10011,22,19,0.5548498630523682
P1303_10011,22,20,1.902270793914795
P1303_10011,22,21,1.4777255058288574
P1303_10011,22,22,1.0625802278518677
P1303_10011,22,23,1.3324518203735352
P1303_10011,22,24,1.3628097772598267
P1303_10011,22,25,4.044846534729004
P1303_10011,22,26,2.2065885066986084
P1303_10011,22,27,0.34779542684555054
P1303_10011,22,28,1.7905479669570923
P1303_10011,22,29,2.1546356678009033
P1303_10011,22,30,0.9539507031440735
P1303_10011,22,31,3.2816317081451416
P1303_10011,22,32,1.6908255815505981
P1303_10011,22,33,3.519770622253418
P1303_10011,22,34,2.035066843032837
P1303_10011,22,35,0.7823269367218018
P1303_10011,22,36,2.158369779586792
P1303_10011,22,37,0.16445216536521912
P1303_10011,22,38,1.9125559329986572
P1303_10011,22,39,0.6660374999046326
P1303_10011,23,0,1.212917447090149
P1303_10011,23,1,1.0488650798797607
P1303_10011,23,2,1.7328184843063354
P1303_10011,23,3,2.5101444721221924
P1303_10011,23,4,1.52445650100708
P1303_10011,23,5,5.532662868499756
P1303_10011,23,6,3.9683175086975098
P1303_10011,23,7,4.353243827819824
P1303_10011,23,8,4.918845176696777
P1303_10011,23,9,3.943617105484009
P1303_10011,23,10,0.9678477644920349
P1303_10011,23,11,1.3702166080474854
P1303_10011,23,12,0.4881289303302765
P1303_10011,23,13,0.6397312879562378
P1303_10011,23,14,0.7922269701957703
P1303_10011,23,15,1.1338005065917969
P1303_10011,23,16,0.84147709608078
P1303_10011,23,17,0.4220581650733948
P1303_10011,23,18,0.6284082531929016
P1303_10011,23,19,0.23544731736183167
P1303_10011,23,20,2.0395941734313965
P1303_10011,23,21,0.19922581315040588
P1303_10011,23,22,0.3330294191837311
P1303_10011,23,23,2.6357486248016357
P1303_10011,23,24,1.2055670022964478
P1303_10011,23,25,2.213676929473877
P1303_10011,23,26,1.4142577648162842
P1303_10011,23,27,0.9153801202774048
P1303_10011,23,28,2.705035924911499
P1303_10011,23,29,3.3082499504089355
P1303_10011,23,30,1.5750675201416016
P1303_10011,23,31,0.4954433739185333
P1303_10011,23,32,1.6870572566986084
P1303_10011,23,33,0.7721377015113831
P1303_10011,23,34,0.7073811292648315
P1303_10011,23,35,1.0532381534576416
P1303_10011,23,36,0.9943471550941467
P1303_10011,23,37,2.253971815109253
P1303_10011,23,38,0.1952877640724182
P1303_10011,23,39,0.23044221103191376
P1303_10011,24,0,3.413130044937134
P1303_10011,24,1,0.3957439064979553
P1303_10011,24,2,0.904502272605896
P1303_10011,24,3,1.545766830444336
P1303_10011,24,4,2.625917673110962
P1303_10011,24,5,0.785184383392334
P1303_10011,24,6,0.8947317004203796
P1303_10011,24,7,2.3566222190856934
P1303_10011,24,8,1.6375088691711426
P1303_10011,24,9,3.449958562850952
P1303_10011,24,10,1.8536139726638794
P1303_10011,24,11,0.9773903489112854
P1303_10011,24,12,0.19371269643306732
P1303_10011,24,13,1.6456626653671265
P1303_10011,24,14,1.714234709739685
P1303_10011,24,15,2.0105299949645996
P1303_10011,24,16,0.2464005947113037
P1303_10011,24,17,0.5678076148033142
P1303_10011,24,18,0.4652152359485626
P1303_10011,24,19,2.9073965549468994
P1303_10011,24,20,0.09194301813840866
P1303_10011,24,21,0.07663507014513016
P1303_10011,24,22,0.09323552250862122
P1303_10011,24,23,0.14812922477722168
P1303_10011,24,24,0.782357931137085
P1303_10011,24,25,1.7148715257644653
P1303_10011,24,26,1.7142412662506104
P1303_10011,24,27,1.56281578540802
P1303_10011,24,28,1.5245805978775024
P1303_10011,24,29,1.3376455307006836
P1303_10011,24,30,1.6504255533218384
P1303_10011,24,31,2.0124919414520264
P1303_10011,24,32,1.520783543586731
P1303_10011,24,33,0.799933910369873
P1303_10011,24,34,1.5225998163223267
P1303_10011,24,35,0.43442225456237793
P1303_10011,24,36,4.559289455413818
P1303_10011,24,37,2.4464147090911865
P1303_10011,24,38,2.7907514572143555
P1303_10011,24,39,3.081195831298828
P1303_10011,25,0,0.07369815558195114
P1303_10011,25,1,0.08972134441137314
P1303_10011,25,2,0.15468157827854156
P1303_10011,25,3,0.14577774703502655
P1303_10011,25,4,0.16877299547195435
P1303_10011,25,5,1.9505144357681274
P1303_10011,25,6,0.846295952796936
P1303_10011,25,7,1.471582055091858
P1303_10011,25,8,0.6364279985427856
P1303_10011,25,9,3.716562032699585
P1303_10011,25,10,0.721396267414093
P1303_10011,25,11,0.5213228464126587
P1303_10011,25,12,2.0348124504089355
P1303_10011,25,13,1.482323169708252
P1303_10011,25,14,2.295147657394409
P1303_10011,25,15,0.5152020454406738
P1303_10011,25,16,0.03761505335569382
P1303_10011,25,17,0.4730053246021271
P1303_10011,25,18,0.18195854127407074
P1303_10011,25,19,1.5198098421096802
P1303_10011,25,20,1.2673707008361816
P1303_10011,25,21,0.8753613829612732
P1303_10011,25,22,1.4745428562164307
P1303_10011,25,23,0.4051481783390045
P1303_10011,25,24,0.8083229660987854
P1303_10011,25,25,0.14447788894176483
P1303_10011,25,26,0.04424387589097023
P1303_10011,25,27,0.09256460517644882
P1303_10011,25,28,0.0830920934677124
P1303_10011,25,29,0.1503792107105255
P1303_10011,25,30,0.6752173900604248
P1303_10011,25,31,2.080216884613037
P1303_10011,25,32,1.450510025024414
P1303_10011,25,33,1.532009482383728
P1303_10011,25,34,0.6173518896102905
P1303_10011,25,35,0.048070672899484634
P1303_10011,25,36,0.22735579311847687
P1303_10011,25,37,0.6292374134063721
P1303_10011,25,38,1.6244977712631226
P1303_10011,25,39,0.042245663702487946
P1303_10011,26,0,0.6573967933654785
P1303_10011,26,1,2.0052847862243652
P1303_10011,26,2,1.3243461847305298
P1303_10011,26,3,0.7449296712875366
P1303_10011,26,4,3.0389318466186523
P1303_10011,26,5,1.546067237854004
P1303_10011,26,6,2.7917098999023438
P1303_10011,26,7,2.336390733718872
P1303_10011,26,8,2.740903377532959
P1303_10011,26,9,1.2853093147277832
P1303_10011,26,10,2.3988466262817383
P1303_10011,26,11,4.684825897216797
P1303_10011,26,12,3.5108840465545654
P1303_10011,26,13,4.085254669189453
P1303_10011,26,14,2.3794591426849365
P1303_10011,26,15,1.694819450378418
P1303_10011,26,16,2.6073226928710938
P1303_10011,26,17,1.0928211212158203
P1303_10011,26,18,2.488718032836914
P1303_10011,26,19,1.9116804599761963
P1303_10011,26,20,0.5328894853591919
P1303_10011,26,21,0.46603089570999146
P1303_10011,26,22,0.4097183346748352
P1303_10011,26,23,0.7706207036972046
P1303_10011,26,24,2.1616787910461426
P1303_10011,26,25,0.6478908658027649
P1303_10011,26,26,0.6906900405883789
P1303_10011,26,27,0.6316546201705933
P1303_10011,26,28,1.335850715637207
P1303_10011,26,29,1.6714569330215454
P1303_10011,26,30,0.3935919404029846
P1303_10011,26,31,0.6922065019607544
P1303_10011,26,32,0.3741544485092163
P1303_10011,26,33,1.4380136728286743
P1303_10011,26,34,1.0956995487213135
P1303_10011,26,35,2.428710699081421
P1303_10011,26,36,2.3678834438323975
P1303_10011,26,37,2.0225846767425537
P1303_10011,26,38,3.2366106510162354
P1303_10011,26,39,4.7884135246276855
P1303_10011,27,0,1.3395166397094727
P1303_10011,27,1,2.0447561740875244
P1303_10011,27,2,1.2775707244873047
P1303_10011,27,3,1.4618765115737915
P1303_10011,27,4,2.4576191902160645
P1303_10011,27,5,1.8256564140319824
P1303_10011,27,6,2.333855628967285
P1303_10011,27,7,7.4959716796875
P1303_10011,27,8,0.936720609664917
P1303_10011,27,9,2.0277843475341797
P1303_10011,27,10,2.821012020111084
P1303_10011,27,11,1.8604235649108887
P1303_10011,27,12,1.128617286682129
P1303_10011,27,13,2.496955156326294
P1303_10011,27,14,2.950011968612671
P1303_10011,27,15,6.486363410949707
P1303_10011,27,16,4.359786033630371
P1303_10011,27,17,3.8631205558776855
P1303_10011,27,18,2.802067518234253
P1303_10011,27,19,1.9254494905471802
P1303_10011,27,20,4.882672309875488
P1303_10011,27,21,1.3794841766357422
P1303_10011,27,22,0.6832316517829895
P1303_10011,27,23,2.1809475421905518
P1303_10011,27,24,3.355651378631592
P1303_10011,27,25,0.17427320778369904
P1303_10011,27,26,0.8895251750946045
P1303_10011,27,27,0.9163363575935364
P1303_10011,27,28,1.5674080848693848
P1303_10011,27,29,0.9838839769363403
P1303_10011,27,30,1.2123171091079712
P1303_10011,27,31,1.5960065126419067
P1303_10011,27,32,1.4503453969955444
P1303_10011,27,33,1.930907964706421
P1303_10011,27,34,1.144599437713623
P1303_10011,27,35,0.5669071078300476
P1303_10011,27,36,0.192273810505867
P1303_10011,27,37,1.1614247560501099
P1303_10011,27,38,0.7357008457183838
P1303_10011,27,39,0.5240204334259033
P1303_10011,28,0,0.9335740208625793
P1303_10011,28,1,1.9488204717636108
P1303_10011,28,2,0.5769627690315247
P1303_10011,28,3,0.6252495646476746
P1303_10011,28,4,2.504991292953491
P1303_10011,28,5,2.7330241203308105
P1303_10011,28,6,3.1213996410369873
P1303_10011,28,7,2.022953748703003
P1303_10011,28,8,1.783346176147461
P1303_10011,28,9,1.1142476797103882
P1303_10011,28,10,0.5534346103668213
P1303_10011,28,11,0.5051489472389221
P1303_10011,28,12,0.22936543822288513
P1303_10011,28,13,0.7933480143547058
P1303_10011,28,14,0.6844271421432495
P1303_10011,28,15,1.1904531717300415
P1303_10011,28,16,4.580669403076172
P1303_10011,28,17,1.6135063171386719
P1303_10011,28,18,0.8729467391967773
P1303_10011,28,19,3.0108933448791504
P1303_10011,28,20,0.5296396017074585
P1303_10011,28,21,2.7049458026885986
P1303_10011,28,22,3.0412211418151855
P1303_10011,28,23,6.581442356109619
P1303_10011,28,24,1.8268918991088867
P1303_10011,28,25,1.3337737321853638
P1303_10011,28,26,0.6136922836303711
P1303_10011,28,27,1.9276455640792847
P1303_10011,28,28,2.578305959701538
P1303_10011,28,29,1.034045934677124
P1303_10011,28,30,1.6684147119522095
P1303_10011,28,31,0.7301555871963501
P1303_10011,28,32,0.24006429314613342
P1303_10011,28,33,0.9607101082801819
P1303_10011,28,34,0.7612482309341431
P1303_10011,28,35,3.2636117935180664
P1303_10011,28,36,1.4200704097747803
P1303_10011,28,37,1.644601821899414
P1303_10011,28,38,2.6179988384246826
P1303_10011,28,39,1.807239055633545
P1303_10011,29,0,3.995788097381592
P1303_10011,29,1,0.6355867385864258
P1303_10011,29,2,2.27254056930542
P1303_10011,29,3,2.3902714252471924
P1303_10011,29,4,0.3277168571949005
P1303_10011,29,5,0.24225187301635742
P1303_10011,29,6,0.5542953610420227
P1303_10011,29,7,0.09185847640037537
P1303_10011,29,8,0.2508668303489685
P1303_10011,29,9,0.3418367803096771
P1303_10011,29,10,1.2972397804260254
P1303_10011,29,11,1.4987785816192627
P1303_10011,29,12,1.5385816097259521
P1303_10011,29,13,0.38419970870018005
P1303_10011,29,14,1.2175730466842651
P1303_10011,29,15,1.055733561515808
P1303_10011,29,16,0.7958264946937561
P1303_10011,29,17,3.643267869949341
P1303_10011,29,18,0.8219361305236816
P1303_10011,29,19,2.6279003620147705
P1303_10011,29,20,1.3898952007293701
P1303_10011,29,21,0.6655941009521484
P1303_10011,29,22,0.6480763554573059
P1303_10011,29,23,3.688689947128296
P1303_10011,29,24,3.475623369216919
P1303_10011,29,25,0.30637839436531067
P1303_10011,29,26,0.08302396535873413
P1303_10011,29,27,0.15519213676452637
P1303_10011,29,28,0.17558971047401428
P1303_10011,29,29,0.03993738070130348
P1303_10011,29,30,3.9039597511291504
P1303_10011,29,31,3.4564192295074463
P1303_10011,29,32,1.3398067951202393
P1303_10011,29,33,1.5394408702850342
P1303_10011,29,34,2.487553596496582
P1303_10011,29,35,0.10261886566877365
P1303_10011,29,36,0.9615623950958252
P1303_10011,29,37,0.19089870154857635
P1303_10011,29,38,0.14355142414569855
P1303_10011,29,39,0.7025655508041382
P1303_10011,30,0,1.3743189573287964
P1303_10011,30,1,1.201928973197937
P1303_10011,30,2,2.072909355163574
P1303_10011,30,3,0.632411777973175
P1303_10011,30,4,1.4591585397720337
P1303_10011,30,5,3.3111400604248047
P1303_10011,30,6,0.5623661279678345
P1303_10011,30,7,1.2013742923736572
P1303_10011,30,8,1.8159862756729126
P1303_10011,30,9,3.661633014678955
P1303_10011,30,10,1.1892280578613281
P1303_10011,30,11,0.33069148659706116
P1303_10011,30,12,0.8108536601066589
P1303_10011,30,13,1.3754222393035889
P1303_10011,30,14,1.668332815170288
P1303_10011,30,15,4.344755172729492
P1303_10011,30,16,1.2397772073745728
P1303_10011,30,17,2.7938778400421143
P1303_10011,30,18,1.2579880952835083
P1303_10011,30,19,4.488338470458984
P1303_10011,30,20,1.0988057851791382
P1303_10011,30,21,1.3059111833572388
P1303_10011,30,22,1.6404712200164795
P1303_10011,30,23,0.7164666652679443
P1303_10011,30,24,0.5782197117805481
P1303_10011,30,25,1.018574833869934
P1303_10011,30,26,0.40681496262550354
P1303_10011,30,27,0.46062517166137695
P1303_10011,30,28,0.056249309331178665
P1303_10011,30,29,0.6124694347381592
P1303_10011,30,30,5.8616943359375
P1303_10011,30,31,0.5879102349281311
P1303_10011,30,32,4.424065113067627
P1303_10011,30,33,1.0930864810943604
P1303_10011,30,34,0.49611151218414307
P1303_10011,30,35,3.4431607723236084
P1303_10011,30,36,3.864393711090088
P1303_10011,30,37,2.1364588737487793
P1303_10011,30,38,6.181127548217773
P1303_10011,30,39,0.5485510230064392
P1303_10011,31,0,0.4741750955581665
P1303_10011,31,1,3.567286729812622
P1303_10011,31,2,0.392873615026474
P1303_10011,31,3,0.6101739406585693
P1303_10011,31,4,1.5688549280166626
P1303_10011,31,5,1.5244543552398682
P1303_10011,31,6,1.7911022901535034
P1303_10011,31,7,3.494436264038086
P1303_10011,31,8,4.190591335296631
P1303_10011,31,9,4.051139831542969
P1303_10011,31,10,0.28688332438468933
P1303_10011,31,11,3.98319411277771
P1303_10011,31,12,0.3043330907821655
