layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
39,29,0.004427083333333333,0.3177716732025146,D_p,0.021354166666666667,0.40073688328266144
39,30,0.013020833333333334,2.961676836013794,C_p,0.021354166666666667,0.40073688328266144
39,31,0.0046875,0.7421513795852661,C_p,0.021354166666666667,0.40073688328266144
39,32,0.017708333333333333,3.5205116271972656,C_p,0.021354166666666667,0.40073688328266144
39,33,0.003125,0.7417852282524109,C_p,0.021354166666666667,0.40073688328266144
39,34,0.006510416666666667,0.8740879893302917,C_p,0.021354166666666667,0.40073688328266144
39,35,0.00625,0.8266000747680664,C_p,0.021354166666666667,0.40073688328266144
39,36,0.012760416666666666,1.2809549570083618,C_p,0.021354166666666667,0.40073688328266144
39,37,0.009114583333333334,1.5566755533218384,C_p,0.021354166666666667,0.40073688328266144
39,38,0.012760416666666666,1.3285645246505735,C_p,0.021354166666666667,0.40073688328266144
39,39,0.0036458333333333334,0.7197218537330627,C_p,0.021354166666666667,0.40073688328266144
