seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
50,42,29,hihp,0.5741317619004487,0.5741317619004487,1.3388279676437378,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,30,hihp,0.5981897956746479,0.5981897956746479,2.9574403762817383,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,31,D,0.3870282130973425,0.3870282130973425,0.4071674644947052,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,32,D,0.41905843472685983,0.41905843472685983,0.19440339505672455,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,33,C,0.4214586147540115,0.4214586147540115,0.9150848984718323,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,34,D,0.39012077055353916,0.39012077055353916,0.22160573303699493,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,35,hihp,0.5794990019044594,0.5794990019044594,3.0555567741394043,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,36,hihp,0.5360871067240824,0.5360871067240824,2.0624494552612305,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,37,C,0.4096261793432497,0.4096261793432497,0.7251985669136047,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,38,C,0.3855063173148303,0.3855063173148303,1.1016250848770142,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,42,39,hilp,0.583921600677324,0.583921600677324,0.5928394198417664,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,0,hilp,0.5264692425643812,0.5264692425643812,0.2929058372974396,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,1,hilp,0.5531571293755744,0.5531571293755744,0.47466742992401123,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,2,hihp,0.6022959631820333,0.6022959631820333,1.6360903978347778,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,3,D,0.40843146338172415,0.40843146338172415,0.5137256383895874,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,4,hihp,0.6491403839818652,0.6491403839818652,1.6506953239440918,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,5,C,0.4525110041831462,0.4525110041831462,3.7573940753936768,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,6,C,0.14556998868893406,0.14556998868893406,1.4170525074005127,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,7,C,0.22085762164310585,0.22085762164310585,2.5759811401367188,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,8,C,0.4110902277056417,0.4110902277056417,0.6587178707122803,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,9,C,0.34058653426882074,0.34058653426882074,0.8757216334342957,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,10,C,0.26912172857892047,0.26912172857892047,5.592134952545166,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,11,C,0.3910565789052278,0.3910565789052278,2.3917019367218018,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,12,hihp,0.6380692813750245,0.6380692813750245,1.0148409605026245,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,13,C,0.4941136467666314,0.4941136467666314,12.14603328704834,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,14,C,0.5120297696050031,0.5120297696050031,7.1879706382751465,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,15,C,0.21866978798322387,0.21866978798322387,13.656439781188965,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,16,C,0.11248687068863668,0.11248687068863668,4.981125831604004,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,17,C,0.20141132722070573,0.20141132722070573,7.229131698608398,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,18,C,0.20724211907427112,0.20724211907427112,8.177708625793457,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,19,C,0.12759481032330963,0.12759481032330963,9.770263671875,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,20,hihp,0.5706016297324766,0.5706016297324766,1.0727818012237549,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,21,hihp,0.5925037856120513,0.5925037856120513,0.8510156273841858,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,22,hihp,0.5657275478365126,0.5657275478365126,1.142076849937439,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,23,D,0.3605367335242904,0.3605367335242904,0.3949243724346161,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,24,D,0.4408327786781226,0.4408327786781226,0.42706260085105896,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,25,hihp,0.6050568871430867,0.6050568871430867,2.8067119121551514,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,26,hihp,0.597432306229492,0.597432306229492,3.987468719482422,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,27,hihp,0.5504572623450712,0.5504572623450712,3.9223456382751465,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,28,hihp,0.6461941991264342,0.6461941991264342,3.7845351696014404,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,29,hihp,0.5515670857696876,0.5515670857696876,4.801544666290283,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,30,C,0.3339906162672915,0.3339906162672915,33.551185607910156,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,31,C,0.2900706097808916,0.2900706097808916,10.101640701293945,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,32,C,0.38131525725170556,0.38131525725170556,13.766050338745117,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,33,C,0.37401944839447127,0.37401944839447127,18.077518463134766,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,34,C,0.38333837234038787,0.38333837234038787,33.68415832519531,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,35,C,0.24439236693127156,0.24439236693127156,2.188983917236328,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,36,C,0.16472500442656887,0.16472500442656887,9.743759155273438,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,37,C,0.1478791993490545,0.1478791993490545,6.698730945587158,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,38,C,0.23370905971401326,0.23370905971401326,10.059507369995117,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,43,39,C,0.33087830377410754,0.33087830377410754,0.6916344165802002,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,0,hihp,0.5528924745949831,0.5528924745949831,5.138001441955566,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,1,hihp,0.5566479999969156,0.5566479999969156,7.15745735168457,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,2,hihp,0.6698819848996427,0.6698819848996427,3.0366246700286865,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,3,hihp,0.5921703110944744,0.5921703110944744,1.7412928342819214,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,4,hihp,0.5282856746195074,0.5282856746195074,5.486494064331055,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,5,C,0.4598932481853745,0.4598932481853745,4.142307281494141,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,6,C,0.44398622376814084,0.44398622376814084,6.3372297286987305,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,7,hihp,0.5470347138217341,0.5470347138217341,3.2895021438598633,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,8,C,0.4331835659665865,0.4331835659665865,3.3053860664367676,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,9,C,0.40907940358835376,0.40907940358835376,6.092555046081543,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,10,C,0.3577016156287807,0.3577016156287807,5.157334804534912,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,11,C,0.42732461094070073,0.42732461094070073,12.218790054321289,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,12,C,0.4477727951441282,0.4477727951441282,4.557714939117432,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,13,hihp,0.5556678790861672,0.5556678790861672,1.682003140449524,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,14,C,0.3874472020630742,0.3874472020630742,7.173733234405518,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,15,C,0.4086964664871236,0.4086964664871236,9.359597206115723,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,16,C,0.4995604409912397,0.4995604409912397,3.3899004459381104,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,17,C,0.43857961768093473,0.43857961768093473,5.7319769859313965,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,18,C,0.43594093201870476,0.43594093201870476,7.199556827545166,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,19,C,0.40712030625237505,0.40712030625237505,9.683183670043945,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,20,D,0.4146184191575979,0.4146184191575979,0.5306509733200073,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,21,C,0.40135495199935983,0.40135495199935983,1.410578966140747,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,22,C,0.20535893240484007,0.20535893240484007,6.9125189781188965,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,23,C,0.23711895059976132,0.23711895059976132,2.5431509017944336,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,24,C,0.5017442597967121,0.5017442597967121,0.9783980846405029,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,25,C,0.2628117632703691,0.2628117632703691,5.7802300453186035,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,26,C,0.11220277563871775,0.11220277563871775,6.878820896148682,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,27,C,0.24839279193994343,0.24839279193994343,8.668411254882812,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,28,C,0.2865003452216998,0.2865003452216998,4.304605484008789,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,29,C,0.16850787359438033,0.16850787359438033,5.938885688781738,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,30,C,0.4963048163394181,0.4963048163394181,1.7560850381851196,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,31,C,0.3812257120323441,0.3812257120323441,1.4303054809570312,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,32,C,0.503060368171176,0.503060368171176,5.873695373535156,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,33,C,0.4751327563715518,0.4751327563715518,3.8453848361968994,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,34,C,0.4775902118528816,0.4775902118528816,3.586573600769043,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,35,C,0.1029127465759205,0.1029127465759205,4.1537957191467285,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,36,C,0.38214614442539446,0.38214614442539446,0.9549074769020081,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,37,C,0.2373469065278241,0.2373469065278241,8.554784774780273,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,38,C,0.1718739680678361,0.1718739680678361,4.1516008377075195,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,44,39,C,0.30547549921490824,0.30547549921490824,0.6344711184501648,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,0,C,0.3283862891776455,0.3283862891776455,0.9776780009269714,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,1,C,0.42862350194484033,0.42862350194484033,1.4246306419372559,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,2,C,0.3850231861171931,0.3850231861171931,0.9774966835975647,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,3,C,0.42479293669659957,0.42479293669659957,1.2387349605560303,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,4,D,0.2700784867452278,0.2700784867452278,0.5115296244621277,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,5,hihp,0.570593842112403,0.570593842112403,1.8205509185791016,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,6,C,0.4377515420361717,0.4377515420361717,2.692110538482666,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,7,C,0.37070328926418966,0.37070328926418966,3.4256105422973633,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
50,45,8,C,0.5018160402864283,0.5018160402864283,5.287885665893555,"pair1,pair2,pair3,pair4,pair6,pair14,pair16,pair22,pair30,pair32,pair35,pair48,pair50,pair52,pair58,pair64,pair72,pair78,pair82,pair85"
