trial_id,layer,head,perturbation_l2
P101_10027,18,22,0.515133798122406
P101_10027,18,23,0.404088944196701
P101_10027,18,24,0.983328342437744
P101_10027,18,25,6.385093688964844
P101_10027,18,26,0.3703314065933227
P101_10027,18,27,0.4203623533248901
P101_10027,18,28,0.7119827270507812
P101_10027,18,29,1.7523112297058103
P101_10027,18,30,1.8539382219314573
P101_10027,18,31,1.6942919492721558
P101_10027,18,32,0.5105128288269043
P101_10027,18,33,1.408352971076965
P101_10027,18,34,0.733523964881897
P101_10027,18,35,0.8295758962631226
P101_10027,18,36,1.1077221632003784
P101_10027,18,37,2.31177020072937
P101_10027,18,38,0.7064981460571289
P101_10027,18,39,2.2582364082336426
P101_10027,19,0,4.176483154296875
P101_10027,19,1,0.5199738144874573
P101_10027,19,2,0.6287660002708435
P101_10027,19,3,0.5570958256721497
P101_10027,19,4,0.7700539827346802
P101_10027,19,5,0.6842623949050903
P101_10027,19,6,2.7497620582580566
P101_10027,19,7,0.4333983063697815
P101_10027,19,8,0.7878612279891968
P101_10027,19,9,0.4091762006282806
P101_10027,19,10,1.7302590608596802
P101_10027,19,11,2.0524818897247314
P101_10027,19,12,1.5755822658538818
P101_10027,19,13,0.4055778980255127
P101_10027,19,14,0.3227708339691162
P101_10027,19,15,0.3160552382469177
P101_10027,19,16,1.014845848083496
P101_10027,19,17,0.4856264591217041
P101_10027,19,18,0.6813319325447083
P101_10027,19,19,0.4393342733383178
P101_10027,19,20,0.9935112595558168
P101_10027,19,21,1.932151198387146
P101_10027,19,22,0.9802220463752748
P101_10027,19,23,2.056398630142212
P101_10027,19,24,0.3915733397006988
P101_10027,19,25,3.039934635162353
P101_10027,19,26,0.5618050694465637
P101_10027,19,27,0.3512253165245056
P101_10027,19,28,1.0455197095870972
P101_10027,19,29,0.8901436924934387
P101_10027,19,30,2.2327322959899902
P101_10027,19,31,3.3658223152160645
P101_10027,19,32,0.5178640484809875
P101_10027,19,33,0.4761752188205719
P101_10027,19,34,2.2014825344085693
P101_10027,19,35,1.3526744842529297
P101_10027,19,36,1.0338530540466309
P101_10027,19,37,3.696617603302002
P101_10027,19,38,2.1297285556793213
P101_10027,19,39,1.3001563549041748
P101_10027,20,0,8.426309585571289
P101_10027,20,1,2.3456552028656006
P101_10027,20,2,1.1435521841049194
P101_10027,20,3,0.5329377055168152
P101_10027,20,4,0.4775173366069793
P101_10027,20,5,0.6422836184501648
P101_10027,20,6,2.712836742401123
P101_10027,20,7,8.076192855834961
P101_10027,20,8,0.777725875377655
P101_10027,20,9,1.3917490243911743
P101_10027,20,10,0.4204903841018677
P101_10027,20,11,2.069100141525269
P101_10027,20,12,0.4180885553359985
P101_10027,20,13,1.5933758020401
P101_10027,20,14,0.775238573551178
P101_10027,20,15,0.6822048425674438
P101_10027,20,16,0.4192588329315185
P101_10027,20,17,0.3846315741539001
P101_10027,20,18,0.4366418421268463
P101_10027,20,19,0.4187765717506408
P101_10027,20,20,1.5227985382080078
P101_10027,20,21,1.1224907636642456
P101_10027,20,22,3.070491075515747
P101_10027,20,23,0.5217264294624329
P101_10027,20,24,1.5618090629577637
P101_10027,20,25,0.5532020926475525
P101_10027,20,26,1.9446550607681277
P101_10027,20,27,0.6696040630340576
P101_10027,20,28,0.5396401286125183
P101_10027,20,29,0.5872762799263
P101_10027,20,30,0.6761765480041504
P101_10027,20,31,0.7378347516059875
P101_10027,20,32,0.3690368235111236
P101_10027,20,33,1.599729061126709
P101_10027,20,34,0.395495742559433
P101_10027,20,35,1.4611612558364868
P101_10027,20,36,0.5986008644104004
P101_10027,20,37,2.935053586959839
P101_10027,20,38,3.069894313812256
P101_10027,20,39,0.4945428371429443
P101_10027,21,0,0.3947529196739197
P101_10027,21,1,0.3050487339496612
P101_10027,21,2,0.3493002653121948
P101_10027,21,3,0.7094065546989441
P101_10027,21,4,0.5771724581718445
P101_10027,21,5,2.0193490982055664
P101_10027,21,6,0.4216858148574829
P101_10027,21,7,3.098309278488159
P101_10027,21,8,0.3604320585727691
P101_10027,21,9,0.5461522936820984
P101_10027,21,10,2.436722755432129
P101_10027,21,11,0.3357751369476318
P101_10027,21,12,1.5980536937713623
P101_10027,21,13,4.944661140441895
P101_10027,21,14,2.294342517852783
P101_10027,21,15,0.3198740780353546
P101_10027,21,16,0.3297297358512878
P101_10027,21,17,1.8564958572387693
P101_10027,21,18,0.3673344254493713
P101_10027,21,19,0.650821328163147
P101_10027,21,20,1.3176947832107544
P101_10027,21,21,0.4391624629497528
P101_10027,21,22,0.3544907569885254
P101_10027,21,23,2.423295736312866
P101_10027,21,24,0.3567464649677276
P101_10027,21,25,0.8928397297859192
P101_10027,21,26,4.194704055786133
P101_10027,21,27,0.318843275308609
P101_10027,21,28,0.7906172871589661
P101_10027,21,29,0.4369683861732483
P101_10027,21,30,0.4702498018741607
P101_10027,21,31,1.3777761459350586
P101_10027,21,32,0.3419536352157593
P101_10027,21,33,0.3763310611248016
P101_10027,21,34,0.5181513428688049
P101_10027,21,35,0.3476304113864898
P101_10027,21,36,0.3705824017524719
P101_10027,21,37,1.0610321760177612
P101_10027,21,38,0.5578724145889282
P101_10027,21,39,0.3394429981708526
P101_10027,22,0,0.5844525694847107
P101_10027,22,1,0.501239538192749
P101_10027,22,2,3.578629970550537
P101_10027,22,3,0.5915300250053406
P101_10027,22,4,0.4142246544361114
P101_10027,22,5,0.3796318173408508
P101_10027,22,6,1.0013556480407717
P101_10027,22,7,0.408093124628067
P101_10027,22,8,0.3771257996559143
P101_10027,22,9,3.1824347972869877
P101_10027,22,10,3.3271713256835938
P101_10027,22,11,0.3840526342391968
P101_10027,22,12,1.8168689012527464
P101_10027,22,13,0.3987293243408203
P101_10027,22,14,0.3721690475940704
P101_10027,22,15,1.3418142795562744
P101_10027,22,16,0.5984023809432983
P101_10027,22,17,1.9342286586761477
P101_10027,22,18,0.9658837914466858
P101_10027,22,19,2.9256176948547363
P101_10027,22,20,0.3424054682254791
P101_10027,22,21,0.5188149213790894
P101_10027,22,22,2.988180637359619
P101_10027,22,23,0.8683485388755798
P101_10027,22,24,0.4575780630111694
P101_10027,22,25,1.4852731227874756
P101_10027,22,26,0.3953365087509155
P101_10027,22,27,0.4083329141139984
P101_10027,22,28,0.6469035744667053
P101_10027,22,29,0.3272664546966553
P101_10027,22,30,3.8527464866638175
P101_10027,22,31,0.3708066046237945
P101_10027,22,32,2.976325750350952
P101_10027,22,33,1.936852216720581
P101_10027,22,34,0.8130977153778076
P101_10027,22,35,0.645814061164856
P101_10027,22,36,0.9550106525421144
P101_10027,22,37,2.586676836013794
P101_10027,22,38,2.830064296722412
P101_10027,22,39,0.3526467680931091
P101_10027,23,0,0.4578995108604431
P101_10027,23,1,0.6868171095848083
P101_10027,23,2,0.423034131526947
P101_10027,23,3,3.698884725570679
P101_10027,23,4,0.6506230235099792
P101_10027,23,5,0.5194329619407654
P101_10027,23,6,2.134164333343506
P101_10027,23,7,0.4666732251644134
P101_10027,23,8,6.379212379455566
P101_10027,23,9,0.8574388027191162
P101_10027,23,10,0.5331514477729797
P101_10027,23,11,0.6129264831542969
P101_10027,23,12,9.987493515014648
P101_10027,23,13,2.2685093879699707
P101_10027,23,14,0.8134819865226746
P101_10027,23,15,2.6082546710968018
P101_10027,23,16,0.4131894111633301
P101_10027,23,17,1.2325679063796997
P101_10027,23,18,2.541067600250244
P101_10027,23,19,0.758209228515625
P101_10027,23,20,0.7508569955825806
P101_10027,23,21,0.8130784034729004
P101_10027,23,22,0.4393442869186401
P101_10027,23,23,0.4328531622886657
P101_10027,23,24,0.3698697090148926
P101_10027,23,25,0.7153329849243164
P101_10027,23,26,0.5067655444145203
P101_10027,23,27,1.9909892082214355
P101_10027,23,28,0.549364447593689
P101_10027,23,29,0.6666337251663208
P101_10027,23,30,5.029933929443359
P101_10027,23,31,0.5888170599937439
P101_10027,23,32,2.3634068965911865
P101_10027,23,33,6.926675319671631
P101_10027,23,34,1.7893352508544922
P101_10027,23,35,0.5128445029258728
P101_10027,23,36,4.704366207122803
P101_10027,23,37,3.2105774879455566
P101_10027,23,38,0.5384402871131897
P101_10027,23,39,0.4224474728107452
P101_10027,24,0,0.6273959279060364
P101_10027,24,1,0.3806663453578949
P101_10027,24,2,0.6490459442138672
P101_10027,24,3,0.4755322635173797
P101_10027,24,4,0.9866674542427064
P101_10027,24,5,0.68288654088974
P101_10027,24,6,0.4929902255535126
P101_10027,24,7,0.4211399853229522
P101_10027,24,8,0.8691885471343994
P101_10027,24,9,0.5993370413780212
P101_10027,24,10,3.2171456813812256
P101_10027,24,11,3.0771117210388184
P101_10027,24,12,2.351294755935669
P101_10027,24,13,0.4082059562206268
P101_10027,24,14,0.6406977772712708
P101_10027,24,15,0.6038654446601868
P101_10027,24,16,0.8423053026199341
P101_10027,24,17,0.4434526264667511
P101_10027,24,18,0.5133722424507141
P101_10027,24,19,0.4620696902275085
P101_10027,24,20,0.5462704300880432
P101_10027,24,21,0.5028311610221863
P101_10027,24,22,0.495906263589859
P101_10027,24,23,3.651336431503296
P101_10027,24,24,0.5796236395835876
P101_10027,24,25,0.5285652875900269
P101_10027,24,26,0.51252681016922
P101_10027,24,27,4.057333946228027
P101_10027,24,28,4.65349817276001
P101_10027,24,29,0.7147072553634644
P101_10027,24,30,0.7878490090370178
P101_10027,24,31,3.122807264328003
P101_10027,24,32,3.287499189376831
P101_10027,24,33,0.8369606733322144
P101_10027,24,34,1.2485734224319458
P101_10027,24,35,2.385953426361084
P101_10027,24,36,0.5931302309036255
P101_10027,24,37,0.4438547492027282
P101_10027,24,38,1.5572172403335571
P101_10027,24,39,3.536792755126953
P101_10027,25,0,0.7262216210365295
P101_10027,25,1,6.4702887535095215
P101_10027,25,2,0.453302264213562
P101_10027,25,3,0.5101341605186462
P101_10027,25,4,0.7919950485229492
P101_10027,25,5,0.5284812450408936
P101_10027,25,6,0.6648806929588318
P101_10027,25,7,6.172310829162598
P101_10027,25,8,0.4814615249633789
P101_10027,25,9,1.673133373260498
P101_10027,25,10,1.1899279356002808
P101_10027,25,11,0.4561429917812347
P101_10027,25,12,0.4744689762592315
P101_10027,25,13,1.0265384912490845
P101_10027,25,14,0.4897418022155761
P101_10027,25,15,0.9609580039978028
P101_10027,25,16,0.4691411256790161
P101_10027,25,17,0.9138852953910828
P101_10027,25,18,0.5385760068893433
P101_10027,25,19,0.771744430065155
P101_10027,25,20,3.602116823196411
P101_10027,25,21,1.2659698724746704
P101_10027,25,22,1.7469526529312134
P101_10027,25,23,0.8032509088516235
P101_10027,25,24,0.5479820966720581
P101_10027,25,25,1.0601338148117063
P101_10027,25,26,1.0669605731964111
P101_10027,25,27,2.8551948070526123
P101_10027,25,28,4.614584445953369
P101_10027,25,29,2.949660301208496
P101_10027,25,30,0.601519763469696
P101_10027,25,31,0.4740089476108551
P101_10027,25,32,0.4792148768901825
P101_10027,25,33,3.179633140563965
P101_10027,25,34,0.514247477054596
P101_10027,25,35,0.5932266116142273
P101_10027,25,36,0.6711675524711609
P101_10027,25,37,0.5306810736656189
P101_10027,25,38,0.5354195833206177
P101_10027,25,39,0.5838337540626526
P101_10027,26,0,4.952816963195801
P101_10027,26,1,1.058919072151184
P101_10027,26,2,0.8142767548561096
P101_10027,26,3,0.5038329362869263
P101_10027,26,4,8.751445770263672
P101_10027,26,5,0.7446581721305847
P101_10027,26,6,0.9301380515098572
P101_10027,26,7,1.092474102973938
P101_10027,26,8,0.868053674697876
P101_10027,26,9,0.9752030372619628
P101_10027,26,10,0.5306357741355896
P101_10027,26,11,0.9626392722129822
P101_10027,26,12,0.6144744753837585
P101_10027,26,13,6.350677967071533
P101_10027,26,14,4.650524616241455
P101_10027,26,15,6.053642272949219
P101_10027,26,16,0.977896809577942
P101_10027,26,17,1.1498042345046997
P101_10027,26,18,0.6292399764060974
P101_10027,26,19,0.7751967906951904
P101_10027,26,20,0.5566566586494446
P101_10027,26,21,0.5186209082603455
P101_10027,26,22,2.004814624786377
P101_10027,26,23,0.5957689881324768
P101_10027,26,24,0.6020694971084595
P101_10027,26,25,0.5249948501586914
P101_10027,26,26,1.1625343561172483
P101_10027,26,27,0.6020781993865967
P101_10027,26,28,0.7261935472488403
P101_10027,26,29,0.6248898506164551
P101_10027,26,30,7.367652416229248
P101_10027,26,31,2.689061403274536
P101_10027,26,32,0.494535744190216
P101_10027,26,33,0.7435348033905029
P101_10027,26,34,0.963777720928192
P101_10027,26,35,0.8866375088691711
P101_10027,26,36,1.4058250188827517
P101_10027,26,37,0.5764721632003784
P101_10027,26,38,0.6136266589164734
P101_10027,26,39,0.5641187429428101
P101_10027,27,0,0.8043016195297241
P101_10027,27,1,3.64359450340271
P101_10027,27,2,0.6612531542778015
P101_10027,27,3,0.7682028412818909
P101_10027,27,4,0.8840363621711731
P101_10027,27,5,0.9469119906425476
P101_10027,27,6,2.3905184268951416
P101_10027,27,7,0.738871157169342
P101_10027,27,8,0.6953754425048828
P101_10027,27,9,0.8671602010726929
P101_10027,27,10,9.512948989868164
P101_10027,27,11,5.334277629852295
P101_10027,27,12,0.8847813010215759
P101_10027,27,13,0.6002615094184875
P101_10027,27,14,0.7846055030822754
P101_10027,27,15,6.713832378387451
P101_10027,27,16,0.6060051918029785
P101_10027,27,17,0.9611276984214784
P101_10027,27,18,0.7620485424995422
P101_10027,27,19,0.625135064125061
P101_10027,27,20,0.5755766034126282
P101_10027,27,21,0.771735668182373
P101_10027,27,22,0.8172840476036072
P101_10027,27,23,0.5783730745315552
P101_10027,27,24,4.836647987365723
P101_10027,27,25,0.615627110004425
P101_10027,27,26,1.1933382749557495
P101_10027,27,27,0.5997156500816345
P101_10027,27,28,1.351556420326233
P101_10027,27,29,0.6611661314964294
P101_10027,27,30,10.018792152404783
P101_10027,27,31,0.6698868870735168
P101_10027,27,32,0.5637518763542175
P101_10027,27,33,1.0970022678375244
P101_10027,27,34,1.0647588968276978
P101_10027,27,35,0.6979668140411377
P101_10027,27,36,0.7583009600639343
P101_10027,27,37,0.7238190770149231
P101_10027,27,38,4.195433616638184
P101_10027,27,39,0.741553783416748
P101_10027,28,0,4.735411167144775
P101_10027,28,1,1.6583702564239502
P101_10027,28,2,0.6827464699745178
P101_10027,28,3,0.9799460172653198
P101_10027,28,4,1.5986958742141724
P101_10027,28,5,0.9035759568214417
P101_10027,28,6,0.5823439359664917
P101_10027,28,7,0.9389694333076476
P101_10027,28,8,4.297893524169922
P101_10027,28,9,0.6450342535972595
P101_10027,28,10,0.6449289917945862
P101_10027,28,11,6.5197367668151855
P101_10027,28,12,4.0883965492248535
P101_10027,28,13,1.224026441574097
P101_10027,28,14,1.2833741903305054
P101_10027,28,15,0.978556215763092
P101_10027,28,16,0.8628301620483398
P101_10027,28,17,1.6525453329086304
P101_10027,28,18,0.6242833733558655
P101_10027,28,19,1.55950129032135
P101_10027,28,20,0.6599060893058777
P101_10027,28,21,1.0811222791671753
P101_10027,28,22,0.844588577747345
P101_10027,28,23,4.871683120727539
P101_10027,28,24,0.5700247287750244
P101_10027,28,25,0.7675425410270691
P101_10027,28,26,0.4820173382759094
P101_10027,28,27,0.6413607001304626
P101_10027,28,28,0.6783348321914673
P101_10027,28,29,0.782076358795166
P101_10027,28,30,3.2547361850738525
P101_10027,28,31,2.9510397911071777
P101_10027,28,32,0.6583425402641296
P101_10027,28,33,2.211077928543091
P101_10027,28,34,2.719301462173462
P101_10027,28,35,0.8047146201133728
P101_10027,28,36,0.7470290064811707
P101_10027,28,37,1.3373308181762695
P101_10027,28,38,0.6983938217163086
P101_10027,28,39,0.6963260769844055
P101_10027,29,0,0.6166414022445679
P101_10027,29,1,0.8053359389305115
P101_10027,29,2,1.6124943494796753
P101_10027,29,3,1.6205404996871948
P101_10027,29,4,2.6357736587524414
P101_10027,29,5,1.8982082605361936
P101_10027,29,6,7.988970756530762
P101_10027,29,7,6.461566925048828
P101_10027,29,8,1.165041208267212
P101_10027,29,9,0.7401626110076904
P101_10027,29,10,0.7366951704025269
P101_10027,29,11,7.075154781341553
P101_10027,29,12,1.031342625617981
P101_10027,29,13,0.792925238609314
P101_10027,29,14,1.01565420627594
P101_10027,29,15,0.8209838271141052
P101_10027,29,16,0.7857335805892944
P101_10027,29,17,0.6541870832443237
P101_10027,29,18,1.3973510265350342
P101_10027,29,19,1.607710838317871
P101_10027,29,20,0.692944347858429
P101_10027,29,21,0.7062870264053345
P101_10027,29,22,0.7071510553359985
P101_10027,29,23,0.7181575894355774
P101_10027,29,24,0.8861863613128662
P101_10027,29,25,0.7187281250953674
P101_10027,29,26,1.6775832176208496
P101_10027,29,27,0.7076231241226196
P101_10027,29,28,1.162140965461731
P101_10027,29,29,0.8930606842041016
P101_10027,29,30,0.7810707092285156
P101_10027,29,31,0.7073610424995422
P101_10027,29,32,0.9063706994056702
P101_10027,29,33,0.97220641374588
P101_10027,29,34,2.507730007171631
P101_10027,29,35,0.7229278683662415
P101_10027,29,36,1.7828930616378784
P101_10027,29,37,0.7037105560302734
P101_10027,29,38,0.7394127249717712
P101_10027,29,39,1.977698802947998
P101_10027,30,0,0.7087836861610413
P101_10027,30,1,0.9797077178955078
P101_10027,30,2,1.1717712879180908
P101_10027,30,3,1.440723538398743
P101_10027,30,4,3.2655293941497803
P101_10027,30,5,0.6762557029724121
P101_10027,30,6,3.7709555625915527
P101_10027,30,7,8.847579956054688
P101_10027,30,8,3.112666606903076
P101_10027,30,9,0.6283233165740967
P101_10027,30,10,0.6874349117279053
P101_10027,30,11,1.0454161167144775
P101_10027,30,12,0.8439617156982422
P101_10027,30,13,0.8560144305229187
P101_10027,30,14,2.90608286857605
P101_10027,30,15,0.9132541418075562
P101_10027,30,16,1.4546290636062622
P101_10027,30,17,0.9243127703666688
P101_10027,30,18,1.284984469413757
P101_10027,30,19,0.6913111805915833
P101_10027,30,20,3.3814079761505127
P101_10027,30,21,5.26835298538208
P101_10027,30,22,0.9202560186386108
P101_10027,30,23,4.621621608734131
P101_10027,30,24,0.6096551418304443
P101_10027,30,25,1.2050336599349976
P101_10027,30,26,0.8621658682823181
P101_10027,30,27,2.285750389099121
P101_10027,30,28,0.9021902680397034
P101_10027,30,29,0.7076173424720764
P101_10027,30,30,0.735421895980835
P101_10027,30,31,0.8097886443138123
P101_10027,30,32,8.703651428222656
P101_10027,30,33,0.5658011436462402
P101_10027,30,34,11.934876441955566
P101_10027,30,35,2.023550748825073
P101_10027,30,36,1.1463963985443115
P101_10027,30,37,3.1520485877990723
P101_10027,30,38,0.8000865578651428
P101_10027,30,39,0.5205792784690857
P101_10027,31,0,0.9530115723609924
P101_10027,31,1,1.226509928703308
P101_10027,31,2,2.583174228668213
P101_10027,31,3,0.9901872277259828
P101_10027,31,4,6.284976959228516
P101_10027,31,5,0.7117784023284912
P101_10027,31,6,0.9349687099456788
P101_10027,31,7,3.004769325256348
P101_10027,31,8,2.2888612747192383
P101_10027,31,9,0.8884618282318115
P101_10027,31,10,6.011716842651367
P101_10027,31,11,0.7762477397918701
P101_10027,31,12,1.1213494539260864
P101_10027,31,13,1.357438564300537
P101_10027,31,14,1.0310187339782717
P101_10027,31,15,0.6799795031547546
P101_10027,31,16,4.316929340362549
P101_10027,31,17,4.665441513061523
P101_10027,31,18,12.372705459594728
P101_10027,31,19,0.6978086233139038
P101_10027,31,20,0.6685307621955872
P101_10027,31,21,1.6720099449157717
P101_10027,31,22,0.671010434627533
P101_10027,31,23,0.7110628485679626
P101_10027,31,24,1.7464574575424194
P101_10027,31,25,1.6321046352386477
P101_10027,31,26,0.7016856670379639
P101_10027,31,27,0.7593029141426086
P101_10027,31,28,0.9090169668197632
P101_10027,31,29,0.9931839108467102
P101_10027,31,30,6.134302616119385
P101_10027,31,31,0.6267879009246826
P101_10027,31,32,0.6442313194274902
P101_10027,31,33,0.7959496378898621
P101_10027,31,34,0.7576344609260559
P101_10027,31,35,0.7748408913612366
P101_10027,31,36,3.460209369659424
P101_10027,31,37,0.923498034477234
P101_10027,31,38,2.1596243381500244
P101_10027,31,39,1.0163594484329224
P101_10027,32,0,4.395265102386475
