layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
36,11,0.4519646167755127,0.372455894947052,0.4519646167755127,0.4519646167755127,0.0,0.0
36,12,0.4272534251213074,0.24367225170135498,0.4272534251213074,0.4272534251213074,0.0,0.0
36,13,0.5513197183609009,0.17887786030769348,0.5513197183609009,0.5513197183609009,0.0,0.0
36,14,0.5061985850334167,0.2574782371520996,0.5061985850334167,0.5061985850334167,0.0,0.0
36,15,0.671650767326355,0.12807786464691162,0.671650767326355,0.671650767326355,0.0,0.0003000000142492354
36,16,0.3199778199195862,0.18882116675376892,0.3199778199195862,0.3199778199195862,0.0,0.0
36,17,0.39128533005714417,0.5321545600891113,0.5321545600891113,0.5321545600891113,0.0,0.0
36,18,0.5435258746147156,0.10807590931653976,0.5435258746147156,0.5435258746147156,0.0,0.0007999999797903001
36,19,0.45283475518226624,0.3864758610725403,0.45283475518226624,0.45283475518226624,0.0,0.0
36,20,0.3428155779838562,0.04861217737197876,0.3428155779838562,0.3428155779838562,0.0,0.00570000009611249
36,21,0.5964701175689697,-0.0030079474672675133,0.5964701175689697,0.5964701175689697,0.0,0.8549000024795532
36,22,0.5475000143051147,0.18150591850280762,0.5475000143051147,0.5475000143051147,0.0,0.0
36,23,0.5773993730545044,0.09056039154529572,0.5773993730545044,0.5773993730545044,0.0,0.002199999988079071
36,24,0.4584013521671295,0.06876163184642792,0.4584013521671295,0.4584013521671295,0.0,0.002199999988079071
36,25,0.5504235625267029,0.08878199011087418,0.5504235625267029,0.5504235625267029,0.0,0.0007999999797903001
36,26,0.47675976157188416,0.10165095329284668,0.47675976157188416,0.47675976157188416,0.0,0.0003000000142492354
36,27,0.2928388714790344,0.0736583024263382,0.2928388714790344,0.2928388714790344,0.0,0.0
36,28,0.6422860026359558,0.012352710589766502,0.6422860026359558,0.6422860026359558,0.0,0.36149999499320984
36,29,0.6792203187942505,0.04141983389854431,0.6792203187942505,0.6792203187942505,0.0,0.025699999183416367
36,30,0.5235443115234375,0.09740549325942993,0.5235443115234375,0.5235443115234375,0.0,0.0010999999940395355
36,31,0.5572685599327087,0.07731014490127563,0.5572685599327087,0.5572685599327087,0.0,0.00279999990016222
36,32,0.24764226377010345,0.0859600305557251,0.24764226377010345,0.24764226377010345,0.0,0.00019999999494757503
36,33,0.5837817192077637,0.14638057351112366,0.5837817192077637,0.5837817192077637,0.0,9.999999747378752e-05
36,34,0.19918878376483917,0.003821171820163727,0.19918878376483917,0.19918878376483917,0.0,0.6111999750137329
36,35,0.47739896178245544,0.3597249984741211,0.47739896178245544,0.47739896178245544,0.0,0.0
36,36,0.49378710985183716,0.22536230087280273,0.49378710985183716,0.49378710985183716,0.0,0.0
36,37,0.46807101368904114,0.3075149357318878,0.46807101368904114,0.46807101368904114,0.0,0.0
36,38,0.5191994905471802,0.11338336765766144,0.5191994905471802,0.5191994905471802,0.0,0.0003000000142492354
36,39,0.559156596660614,0.2150568813085556,0.559156596660614,0.559156596660614,0.0,0.0
37,0,0.49648672342300415,0.07015807181596756,0.49648672342300415,0.49648672342300415,0.0,0.0017999999690800905
37,1,0.4616468548774719,0.1669400930404663,0.4616468548774719,0.4616468548774719,0.0,0.0
37,2,0.46351945400238037,0.41297733783721924,0.46351945400238037,0.46351945400238037,0.0,0.0
37,3,0.5427101850509644,0.415829598903656,0.5427101850509644,0.5427101850509644,0.0,0.0
37,4,0.37880510091781616,0.5742877721786499,0.5742877721786499,0.5742877721786499,0.0,0.0
37,5,0.7334010601043701,0.04144655540585518,0.7334010601043701,0.7334010601043701,0.0,0.035100001841783524
37,6,0.7331598401069641,0.0574604831635952,0.7331598401069641,0.7331598401069641,0.0,0.014299999922513962
37,7,0.660915195941925,0.028136633336544037,0.660915195941925,0.660915195941925,0.0,0.06700000166893005
37,8,0.6870386600494385,0.051770053803920746,0.6870386600494385,0.6870386600494385,0.0,0.017999999225139618
37,9,0.7341334223747253,0.07762552052736282,0.7341334223747253,0.7341334223747253,0.0,0.004699999932199717
37,10,0.31609922647476196,0.2933163046836853,0.31609922647476196,0.31609922647476196,0.0,0.0
37,11,0.6732099056243896,0.09063500165939331,0.6732099056243896,0.6732099056243896,0.0,0.001500000013038516
37,12,0.3508111238479614,0.005996108055114746,0.3508111238479614,0.3508111238479614,0.0,0.5849999785423279
37,13,0.715530276298523,0.04058408364653587,0.715530276298523,0.715530276298523,0.0,0.030899999663233757
37,14,0.6671886444091797,0.09482147544622421,0.6671886444091797,0.6671886444091797,0.0,0.0007999999797903001
37,15,0.3354770541191101,0.20073561370372772,0.3354770541191101,0.3354770541191101,0.0,0.0
37,16,0.3819464445114136,0.1684798002243042,0.3819464445114136,0.3819464445114136,0.0,0.0
37,17,0.43068939447402954,0.30668309330940247,0.43068939447402954,0.43068939447402954,0.0,0.0
37,18,0.43490856885910034,0.20136041939258575,0.43490856885910034,0.43490856885910034,0.0,0.0
37,19,0.606884777545929,0.15553416311740875,0.606884777545929,0.606884777545929,0.0,0.0
37,20,0.38892534375190735,0.02465616539120674,0.38892534375190735,0.38892534375190735,0.0,0.05979999899864197
37,21,0.4138466715812683,-0.0014911442995071411,0.4138466715812683,0.4138466715812683,0.0,0.8902999758720398
37,22,0.6525810360908508,0.05569078028202057,0.6525810360908508,0.6525810360908508,0.0,0.008999999612569809
37,23,0.31994205713272095,0.009384669363498688,0.31994205713272095,0.31994205713272095,0.0,0.40709999203681946
37,24,0.43047863245010376,0.015131320804357529,0.43047863245010376,0.43047863245010376,0.0,0.1615999937057495
37,25,0.6960585713386536,0.12007579207420349,0.6960585713386536,0.6960585713386536,0.0,0.00039999998989515007
37,26,0.15988177061080933,0.04088035225868225,0.15988177061080933,0.15988177061080933,0.0,0.004600000102072954
37,27,0.6489971280097961,0.1377491056919098,0.6489971280097961,0.6489971280097961,0.0,0.00019999999494757503
37,28,0.6030793190002441,0.0992060974240303,0.6030793190002441,0.6030793190002441,0.0,0.0003000000142492354
37,29,0.528038740158081,0.10342971980571747,0.528038740158081,0.528038740158081,0.0,9.999999747378752e-05
37,30,0.5769456624984741,0.27915114164352417,0.5769456624984741,0.5769456624984741,0.0,0.0
37,31,0.5181764364242554,0.2950495481491089,0.5181764364242554,0.5181764364242554,0.0,0.0
37,32,0.621329665184021,0.21582290530204773,0.621329665184021,0.621329665184021,0.0,0.0
37,33,0.6475856304168701,0.21704204380512238,0.6475856304168701,0.6475856304168701,0.0,0.0
37,34,0.4382794499397278,0.6205463409423828,0.6205463409423828,0.6205463409423828,0.0,0.0
37,35,0.2728031575679779,0.6512691378593445,0.6512691378593445,0.6512691378593445,0.0,0.0
37,36,0.6707659363746643,0.08433147519826889,0.6707659363746643,0.6707659363746643,0.0,0.0013000000035390258
37,37,0.7332044839859009,0.07137616723775864,0.7332044839859009,0.7332044839859009,0.0,0.0038999998942017555
37,38,0.2419336587190628,0.16187898814678192,0.2419336587190628,0.2419336587190628,0.0,0.0
37,39,0.291239857673645,0.0878206342458725,0.291239857673645,0.291239857673645,0.0,0.0
38,0,0.17732013761997223,0.36630740761756897,0.36630740761756897,0.36630740761756897,0.0,0.0
38,1,0.28862786293029785,0.2712371349334717,0.28862786293029785,0.28862786293029785,0.0,0.0
38,2,0.40546929836273193,0.017566855996847153,0.40546929836273193,0.40546929836273193,0.0,0.0908999964594841
38,3,0.23789548873901367,0.27753403782844543,0.27753403782844543,0.27753403782844543,0.0,0.0
38,4,0.3750244081020355,0.15297794342041016,0.3750244081020355,0.3750244081020355,0.0,0.0
38,5,0.6939631700515747,0.061215050518512726,0.6939631700515747,0.6939631700515747,0.0,0.009700000286102295
38,6,0.6779865622520447,0.09180696308612823,0.6779865622520447,0.6779865622520447,0.0,0.0024999999441206455
38,7,0.6232371926307678,0.09516705572605133,0.6232371926307678,0.6232371926307678,0.0,0.0010999999940395355
38,8,0.5296666622161865,0.3173184394836426,0.5296666622161865,0.5296666622161865,0.0,0.0
38,9,0.6728007793426514,0.0910395011305809,0.6728007793426514,0.6728007793426514,0.0,0.0026000000070780516
38,10,0.6204937100410461,0.18538117408752441,0.6204937100410461,0.6204937100410461,0.0,0.0
38,11,0.4445643424987793,0.41927528381347656,0.4445643424987793,0.4445643424987793,0.0,0.0
38,12,0.3399195373058319,0.5033359527587891,0.5033359527587891,0.5033359527587891,0.0,0.0
38,13,0.6403988599777222,0.196542888879776,0.6403988599777222,0.6403988599777222,0.0,0.0
38,14,0.6602455377578735,0.11150991171598434,0.6602455377578735,0.6602455377578735,0.0,0.0003000000142492354
38,15,0.6533896327018738,0.06240679323673248,0.6533896327018738,0.6533896327018738,0.0,0.006800000090152025
38,16,0.5255810618400574,0.19566692411899567,0.5255810618400574,0.5255810618400574,0.0,0.0
38,17,0.7049551010131836,0.08516204357147217,0.7049551010131836,0.7049551010131836,0.0,0.0019000000320374966
38,18,0.6490465402603149,0.07841658592224121,0.6490465402603149,0.6490465402603149,0.0,0.0031999999191612005
38,19,0.7059721946716309,0.06841851770877838,0.7059721946716309,0.7059721946716309,0.0,0.007300000172108412
38,20,0.6600344181060791,0.05770091712474823,0.6600344181060791,0.6600344181060791,0.0,0.009200000204145908
38,21,0.6463266611099243,0.14923900365829468,0.6463266611099243,0.6463266611099243,0.0,0.0
38,22,0.5956575870513916,0.08518877625465393,0.5956575870513916,0.5956575870513916,0.0,0.0007999999797903001
38,23,0.5534390211105347,0.11176520586013794,0.5534390211105347,0.5534390211105347,0.0,0.0003000000142492354
38,24,0.493779718875885,0.12691113352775574,0.493779718875885,0.493779718875885,0.0,0.00019999999494757503
38,25,0.4813555181026459,0.38688457012176514,0.4813555181026459,0.4813555181026459,0.0,0.0
38,26,0.34006720781326294,0.5534948110580444,0.5534948110580444,0.5534948110580444,0.0,0.0
38,27,0.22102852165699005,0.5447016954421997,0.5447016954421997,0.5447016954421997,0.0,0.0
38,28,0.1430785208940506,0.3110072612762451,0.3110072612762451,0.3110072612762451,0.0,0.0
38,29,0.2814370393753052,0.44202685356140137,0.44202685356140137,0.44202685356140137,0.0,0.0
38,30,0.5480453968048096,0.09770559519529343,0.5480453968048096,0.5480453968048096,0.0,0.001500000013038516
38,31,0.4826311767101288,0.23105484247207642,0.4826311767101288,0.4826311767101288,0.0,0.0
38,32,0.6867765188217163,0.010681524872779846,0.6867765188217163,0.6867765188217163,0.0,0.4456999897956848
38,33,0.6251049041748047,0.11396478116512299,0.6251049041748047,0.6251049041748047,0.0,0.00039999998989515007
38,34,0.5768790245056152,-0.003301456570625305,0.5768790245056152,0.5768790245056152,0.0,0.8223999738693237
38,35,0.6017208695411682,0.0986461341381073,0.6017208695411682,0.6017208695411682,0.0,0.0015999999595806003
38,36,0.43774378299713135,0.12603890895843506,0.43774378299713135,0.43774378299713135,0.0,0.0
38,37,0.5426410436630249,0.029579203575849533,0.5426410436630249,0.5426410436630249,0.0,0.05570000037550926
38,38,0.5811161398887634,0.11513747274875641,0.5811161398887634,0.5811161398887634,0.0,0.0006000000284984708
38,39,0.2846185564994812,0.07417560368776321,0.2846185564994812,0.2846185564994812,0.0,9.999999747378752e-05
39,0,0.4282453656196594,0.19532376527786255,0.4282453656196594,0.4282453656196594,0.0,0.0
39,1,0.3674740195274353,0.14858296513557434,0.3674740195274353,0.3674740195274353,0.0,0.0
39,2,0.519024133682251,0.06333556026220322,0.519024133682251,0.519024133682251,0.0,0.007300000172108412
39,3,0.5399309396743774,0.09076923877000809,0.5399309396743774,0.5399309396743774,0.0,0.0015999999595806003
39,4,0.5227384567260742,0.07095359265804291,0.5227384567260742,0.5227384567260742,0.0,0.00570000009611249
39,5,0.6678454279899597,0.11242439597845078,0.6678454279899597,0.6678454279899597,0.0,0.0006000000284984708
39,6,0.7238244414329529,0.04868610203266144,0.7238244414329529,0.7238244414329529,0.0,0.021900000050663948
39,7,0.6243200898170471,0.10811232030391693,0.6243200898170471,0.6243200898170471,0.0,0.0006000000284984708
39,8,0.5941290855407715,0.1426093727350235,0.5941290855407715,0.5941290855407715,0.0,0.00019999999494757503
39,9,0.6215424537658691,0.0975453108549118,0.6215424537658691,0.6215424537658691,0.0,0.0020000000949949026
39,10,0.353421151638031,0.12478647381067276,0.353421151638031,0.353421151638031,0.0,0.0
39,11,0.301369845867157,0.15272817015647888,0.301369845867157,0.301369845867157,0.0,0.0
39,12,0.1841777265071869,0.3188696503639221,0.3188696503639221,0.3188696503639221,0.0,0.0
39,13,0.2683330774307251,0.30119243264198303,0.30119243264198303,0.30119243264198303,0.0,0.0
39,14,0.42104727029800415,0.3088909387588501,0.42104727029800415,0.42104727029800415,0.0,0.0
39,15,0.6679476499557495,0.08218812197446823,0.6679476499557495,0.6679476499557495,0.0,0.002199999988079071
39,16,0.7108951210975647,0.0577838234603405,0.7108951210975647,0.7108951210975647,0.0,0.013799999840557575
39,17,0.7134210467338562,0.025669213384389877,0.7134210467338562,0.7134210467338562,0.0,0.07699999958276749
39,18,0.6904827356338501,0.08079515397548676,0.6904827356338501,0.6904827356338501,0.0,0.0038999998942017555
39,19,0.6987278461456299,0.05569320172071457,0.6987278461456299,0.6987278461456299,0.0,0.016200000420212746
39,20,0.5766760110855103,0.026921670883893967,0.5766760110855103,0.5766760110855103,0.0,0.07150000333786011
39,21,0.6174765825271606,0.13066989183425903,0.6174765825271606,0.6174765825271606,0.0,0.0003000000142492354
39,22,0.5326240062713623,0.09867526590824127,0.5326240062713623,0.5326240062713623,0.0,0.0
39,23,0.6331748962402344,0.04643551632761955,0.6331748962402344,0.6331748962402344,0.0,0.022199999541044235
39,24,0.6328792572021484,0.027985379099845886,0.6328792572021484,0.6328792572021484,0.0,0.0689999982714653
39,25,0.2643972337245941,0.12708596885204315,0.2643972337245941,0.2643972337245941,0.0,0.0
39,26,0.16741225123405457,0.023447446525096893,0.16741225123405457,0.16741225123405457,0.0,0.0340999998152256
39,27,0.4293496012687683,0.2284386157989502,0.4293496012687683,0.4293496012687683,0.0,0.0
39,28,0.6302641034126282,0.1903306245803833,0.6302641034126282,0.6302641034126282,0.0,0.0
39,29,0.4960346221923828,0.28334665298461914,0.4960346221923828,0.4960346221923828,0.0,0.0
39,30,0.17037244141101837,0.44643434882164,0.44643434882164,0.44643434882164,0.0,0.0
39,31,0.30181100964546204,0.0014248937368392944,0.30181100964546204,0.30181100964546204,0.0,0.8906000256538391
39,32,0.5339873433113098,0.10040823370218277,0.5339873433113098,0.5339873433113098,0.0,0.0
39,33,0.2461869716644287,0.4351741373538971,0.4351741373538971,0.4351741373538971,0.0,0.0
39,34,0.19573457539081573,0.46550896763801575,0.46550896763801575,0.46550896763801575,0.0,0.0
39,35,0.651027500629425,0.09078523516654968,0.651027500629425,0.651027500629425,0.0,0.0020000000949949026
39,36,0.5442702770233154,0.08415866643190384,0.5442702770233154,0.5442702770233154,0.0,0.0012000000569969416
39,37,0.6506598591804504,0.06914743036031723,0.6506598591804504,0.6506598591804504,0.0,0.008500000461935997
39,38,0.678834080696106,0.041665464639663696,0.678834080696106,0.678834080696106,0.0,0.03200000151991844
39,39,0.6747979521751404,0.07786527276039124,0.6747979521751404,0.6747979521751404,0.0,0.004600000102072954
40,0,0.15044710040092468,0.022883281111717224,0.15044710040092468,0.15044710040092468,0.0,0.0478999987244606
40,1,0.42298561334609985,0.050691403448581696,0.42298561334609985,0.42298561334609985,0.0,0.007300000172108412
40,2,0.4852890372276306,0.04045741632580757,0.4852890372276306,0.4852890372276306,0.0,0.015599999576807022
40,3,0.22186461091041565,0.1065383031964302,0.22186461091041565,0.22186461091041565,0.0,0.0
40,4,0.1095418706536293,0.01322596613317728,0.1095418706536293,0.1095418706536293,0.0,0.34860000014305115
40,5,0.5427694320678711,0.32561296224594116,0.5427694320678711,0.5427694320678711,0.0,0.0
40,6,0.2003864049911499,0.013873688876628876,0.2003864049911499,0.2003864049911499,0.0,0.07739999890327454
40,7,0.2479134202003479,0.2465587705373764,0.2479134202003479,0.2479134202003479,0.0,0.0
40,8,0.2766098976135254,0.3089925944805145,0.3089925944805145,0.3089925944805145,0.0,0.0
40,9,0.2219376415014267,0.041319556534290314,0.2219376415014267,0.2219376415014267,0.0,0.0066999997943639755
40,10,0.4999258518218994,0.10882565379142761,0.4999258518218994,0.4999258518218994,0.0,0.0005000000237487257
40,11,0.16922473907470703,0.5095838308334351,0.5095838308334351,0.5095838308334351,0.0,0.0
40,12,0.04920555651187897,0.08624589443206787,0.08624589443206787,0.08624589443206787,0.006500000134110451,0.0010000000474974513
40,13,0.26366913318634033,0.006786055862903595,0.26366913318634033,0.26366913318634033,0.0,0.367900013923645
40,14,0.26911476254463196,0.269159734249115,0.269159734249115,0.269159734249115,0.0,0.0
40,15,0.5439568161964417,0.010137863457202911,0.5439568161964417,0.5439568161964417,0.0,0.4163999855518341
40,16,0.6544198989868164,0.07482610642910004,0.6544198989868164,0.6544198989868164,0.0,0.004100000020116568
40,17,0.6610766649246216,0.07526951283216476,0.6610766649246216,0.6610766649246216,0.0,0.0052999998442828655
40,18,0.6541789174079895,0.07991323620080948,0.6541789174079895,0.6541789174079895,0.0,0.004000000189989805
40,19,0.65329909324646,0.07298628240823746,0.65329909324646,0.65329909324646,0.0,0.005799999926239252
40,20,0.26425600051879883,0.023748554289340973,0.26425600051879883,0.26425600051879883,0.0,0.06350000202655792
40,21,0.33540892601013184,-0.005591247230768204,0.33540892601013184,0.33540892601013184,0.0,0.5866000056266785
40,22,0.34179359674453735,-0.017628587782382965,0.34179359674453735,0.34179359674453735,0.0,0.09040000289678574
40,23,0.33991295099258423,0.019045479595661163,0.33991295099258423,0.33991295099258423,0.0,0.09769999980926514
40,24,0.22017990052700043,0.045600760728120804,0.22017990052700043,0.22017990052700043,0.0,0.008100000210106373
40,25,0.15890651941299438,0.012732606381177902,0.15890651941299438,0.15890651941299438,0.0,0.3310000002384186
40,26,0.305921733379364,0.23277221620082855,0.305921733379364,0.305921733379364,0.0,0.0
40,27,0.25911226868629456,0.1557374745607376,0.25911226868629456,0.25911226868629456,0.0,0.0
40,28,0.25259846448898315,0.20536482334136963,0.25259846448898315,0.25259846448898315,0.0,0.0
40,29,0.44375109672546387,0.14178645610809326,0.44375109672546387,0.44375109672546387,0.0,0.0
40,30,0.6203460097312927,0.08041664212942123,0.6203460097312927,0.6203460097312927,0.0,0.0026000000070780516
40,31,0.46828728914260864,0.2776642143726349,0.46828728914260864,0.46828728914260864,0.0,0.0
40,32,0.6373834609985352,0.06859512627124786,0.6373834609985352,0.6373834609985352,0.0,0.005100000184029341
40,33,0.46673619747161865,0.04087859392166138,0.46673619747161865,0.46673619747161865,0.0,0.0142000000923872
40,34,0.6727569103240967,0.08509404957294464,0.6727569103240967,0.6727569103240967,0.0,0.0019000000320374966
40,35,0.37081074714660645,0.19704106450080872,0.37081074714660645,0.37081074714660645,0.0,0.0
40,36,0.33507370948791504,0.0727715715765953,0.33507370948791504,0.33507370948791504,0.0,0.0005000000237487257
40,37,0.44325801730155945,0.11802500486373901,0.44325801730155945,0.44325801730155945,0.0,0.0
40,38,0.453239768743515,0.012061648070812225,0.453239768743515,0.453239768743515,0.0,0.3443000018596649
40,39,0.2982822358608246,0.03180307149887085,0.2982822358608246,0.2982822358608246,0.0,0.01269999984651804
41,0,0.3980390131473541,0.026680227369070053,0.3980390131473541,0.3980390131473541,0.0,0.059700001031160355
41,1,0.6499377489089966,0.06454044580459595,0.6499377489089966,0.6499377489089966,0.0,0.00800000037997961
41,2,0.23837682604789734,0.034854382276535034,0.23837682604789734,0.23837682604789734,0.0,0.03840000182390213
41,3,0.12509508430957794,0.10432480275630951,0.12509508430957794,0.12509508430957794,0.0,0.0
41,4,0.46953731775283813,0.08087946474552155,0.46953731775283813,0.46953731775283813,0.0,0.0006000000284984708
41,5,0.6820604801177979,0.08546250313520432,0.6820604801177979,0.6820604801177979,0.0,0.002099999925121665
41,6,0.6038272380828857,0.07624021917581558,0.6038272380828857,0.6038272380828857,0.0,0.001500000013038516
41,7,0.6478500962257385,0.042669519782066345,0.6478500962257385,0.6478500962257385,0.0,0.028599999845027924
41,8,0.6344962120056152,0.04491733759641647,0.6344962120056152,0.6344962120056152,0.0,0.020600000396370888
41,9,0.4750969409942627,0.12716718018054962,0.4750969409942627,0.4750969409942627,0.0,0.0
41,10,0.1680770367383957,0.46417468786239624,0.46417468786239624,0.46417468786239624,0.0,0.0
41,11,0.2320854514837265,0.26806893944740295,0.26806893944740295,0.26806893944740295,0.0,0.0
41,12,0.33477747440338135,0.028625167906284332,0.33477747440338135,0.33477747440338135,0.0,0.02459999918937683
41,13,0.30142658948898315,0.13418501615524292,0.30142658948898315,0.30142658948898315,0.0,0.0
41,14,0.3439519703388214,0.004664242267608643,0.3439519703388214,0.3439519703388214,0.0,0.6815000176429749
41,15,0.5335911512374878,0.11610126495361328,0.5335911512374878,0.5335911512374878,0.0,0.00039999998989515007
41,16,0.39643996953964233,0.06017284467816353,0.39643996953964233,0.39643996953964233,0.0,0.004900000058114529
41,17,0.6261422634124756,0.11860199272632599,0.6261422634124756,0.6261422634124756,0.0,0.0
41,18,0.37816721200942993,0.10573305934667587,0.37816721200942993,0.37816721200942993,0.0,9.999999747378752e-05
41,19,0.5223073959350586,0.09435973316431046,0.5223073959350586,0.5223073959350586,0.0,9.999999747378752e-05
41,20,0.3031279444694519,0.1004464253783226,0.3031279444694519,0.3031279444694519,0.0,0.0
41,21,0.302621454000473,0.06194363161921501,0.302621454000473,0.302621454000473,0.0,0.0012000000569969416
41,22,0.19217368960380554,0.07616943120956421,0.19217368960380554,0.19217368960380554,0.0,0.0003000000142492354
41,23,0.3397969603538513,0.0829048752784729,0.3397969603538513,0.3397969603538513,0.0,0.0003000000142492354
41,24,0.23938661813735962,0.04990627244114876,0.23938661813735962,0.23938661813735962,0.0,0.0052999998442828655
41,25,0.6460669040679932,0.1373879760503769,0.6460669040679932,0.6460669040679932,0.0,0.00019999999494757503
41,26,0.38540467619895935,0.08559679239988327,0.38540467619895935,0.38540467619895935,0.0,0.000699999975040555
41,27,0.3838421106338501,0.27877572178840637,0.3838421106338501,0.3838421106338501,0.0,0.0
41,28,0.4173772633075714,0.13485774397850037,0.4173772633075714,0.4173772633075714,0.0,0.0
41,29,0.3418574035167694,0.19850653409957886,0.3418574035167694,0.3418574035167694,0.0,0.0
41,30,0.6151678562164307,0.09602605551481247,0.6151678562164307,0.6151678562164307,0.0,0.0008999999845400453
41,31,0.461642861366272,0.10021217912435532,0.461642861366272,0.461642861366272,0.0,0.0006000000284984708
41,32,0.39762791991233826,0.056623347103595734,0.39762791991233826,0.39762791991233826,0.0,0.005400000140070915
41,33,0.22030487656593323,0.044395532459020615,0.22030487656593323,0.22030487656593323,0.0,0.01730000041425228
41,34,0.5372580289840698,0.06066133454442024,0.5372580289840698,0.5372580289840698,0.0,0.005100000184029341
41,35,0.6143183708190918,0.13224215805530548,0.6143183708190918,0.6143183708190918,0.0,0.0003000000142492354
41,36,0.6352275609970093,0.14338302612304688,0.6352275609970093,0.6352275609970093,0.0,0.0
41,37,0.3674406409263611,0.2840225100517273,0.3674406409263611,0.3674406409263611,0.0,0.0
41,38,0.6401325464248657,0.05691266804933548,0.6401325464248657,0.6401325464248657,0.0,0.013700000010430813
41,39,0.5639017820358276,0.08258503675460815,0.5639017820358276,0.5639017820358276,0.0,0.002400000113993883
42,0,0.2927512526512146,0.014806576073169708,0.2927512526512146,0.2927512526512146,0.0,0.06400000303983688
42,1,0.20554876327514648,0.08852735906839371,0.20554876327514648,0.20554876327514648,0.0,0.0
42,2,0.15406721830368042,0.009858563542366028,0.15406721830368042,0.15406721830368042,0.0,0.3224000036716461
42,3,0.26904743909835815,0.13438069820404053,0.26904743909835815,0.26904743909835815,0.0,0.0
42,4,0.2792552709579468,0.07182645797729492,0.2792552709579468,0.2792552709579468,0.0,0.00019999999494757503
42,5,0.1771135926246643,0.18542909622192383,0.18542909622192383,0.18542909622192383,0.0,0.0
42,6,0.2618655264377594,0.15310558676719666,0.2618655264377594,0.2618655264377594,0.0,0.0
42,7,0.2804549038410187,0.18925023078918457,0.2804549038410187,0.2804549038410187,0.0,0.0
42,8,0.27676090598106384,0.03248099237680435,0.27676090598106384,0.27676090598106384,0.0,0.022299999371170998
42,9,0.4347210228443146,0.2755107879638672,0.4347210228443146,0.4347210228443146,0.0,0.0
42,10,0.5248974561691284,0.11859296262264252,0.5248974561691284,0.5248974561691284,0.0,9.999999747378752e-05
42,11,0.5745851993560791,0.10112117975950241,0.5745851993560791,0.5745851993560791,0.0,0.000699999975040555
42,12,0.6132940053939819,0.042485274374485016,0.6132940053939819,0.6132940053939819,0.0,0.0333000011742115
42,13,0.5284678339958191,0.012049473822116852,0.5284678339958191,0.5284678339958191,0.0,0.2759999930858612
42,14,0.4962642788887024,0.13436543941497803,0.4962642788887024,0.4962642788887024,0.0,0.0
42,15,0.16394105553627014,0.07111388444900513,0.16394105553627014,0.16394105553627014,0.0,0.0007999999797903001
42,16,0.2602576017379761,0.08191123604774475,0.2602576017379761,0.2602576017379761,0.0,0.0
42,17,0.13856592774391174,0.1620323359966278,0.1620323359966278,0.1620323359966278,0.0,0.0
42,18,0.19477765262126923,0.2617976665496826,0.2617976665496826,0.2617976665496826,0.0,0.0
42,19,0.25585657358169556,0.3104272186756134,0.3104272186756134,0.3104272186756134,0.0,0.0
42,20,0.15018567442893982,0.10502840578556061,0.15018567442893982,0.15018567442893982,0.0,9.999999747378752e-05
42,21,0.21132072806358337,0.0732988640666008,0.21132072806358337,0.21132072806358337,0.0,0.00039999998989515007
42,22,0.13459472358226776,0.19729022681713104,0.19729022681713104,0.19729022681713104,0.0,0.0
42,23,0.23370471596717834,0.01639696955680847,0.23370471596717834,0.23370471596717834,0.0,0.18619999289512634
42,24,0.25611063838005066,0.030746296048164368,0.25611063838005066,0.25611063838005066,0.0,0.025699999183416367
42,25,0.3255022168159485,0.222187802195549,0.3255022168159485,0.3255022168159485,0.0,0.0
42,26,0.6132164001464844,0.10930058360099792,0.6132164001464844,0.6132164001464844,0.0,0.00019999999494757503
42,27,0.35366225242614746,0.0895920991897583,0.35366225242614746,0.35366225242614746,0.0,0.0006000000284984708
42,28,0.5601216554641724,0.10241113603115082,0.5601216554641724,0.5601216554641724,0.0,0.0
42,29,0.5862717628479004,0.16314145922660828,0.5862717628479004,0.5862717628479004,0.0,0.0
42,30,0.6093523502349854,0.10698892176151276,0.6093523502349854,0.6093523502349854,0.0,0.0005000000237487257
42,31,0.4016810655593872,0.14840182662010193,0.4016810655593872,0.4016810655593872,0.0,0.0
42,32,0.44971615076065063,0.014350049197673798,0.44971615076065063,0.44971615076065063,0.0,0.15790000557899475
42,33,0.39846888184547424,0.09842339158058167,0.39846888184547424,0.39846888184547424,0.0,0.0
42,34,0.38012784719467163,0.04846891015768051,0.38012784719467163,0.38012784719467163,0.0,0.007499999832361937
42,35,0.590979814529419,0.10089047253131866,0.590979814529419,0.590979814529419,0.0,0.0008999999845400453
42,36,0.5409146547317505,0.06748626381158829,0.5409146547317505,0.5409146547317505,0.0,0.006000000052154064
42,37,0.3934943675994873,0.062160830944776535,0.3934943675994873,0.3934943675994873,0.0,0.006000000052154064
42,38,0.3718060255050659,0.16091589629650116,0.3718060255050659,0.3718060255050659,0.0,0.0
42,39,0.5953814387321472,0.08424752950668335,0.5953814387321472,0.5953814387321472,0.0,0.002099999925121665
43,0,0.5525080561637878,0.027521170675754547,0.5525080561637878,0.5525080561637878,0.0,0.05990000069141388
43,1,0.5719789266586304,0.07862472534179688,0.5719789266586304,0.5719789266586304,0.0,0.0015999999595806003
43,2,0.6317397356033325,0.1310400664806366,0.6317397356033325,0.6317397356033325,0.0,0.0
43,3,0.45274388790130615,0.24485048651695251,0.45274388790130615,0.45274388790130615,0.0,0.0
