layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
26,6,0.16041666666666668,2.024008512496948,hihp_p,0.11875,0.5994039177894592
26,7,0.11145833333333334,0.8597379326820374,C_p,0.11875,0.5994039177894592
26,8,0.146875,1.360126256942749,hihp_p,0.11875,0.5994039177894592
26,9,0.178125,1.465760588645935,hihp_p,0.11875,0.5994039177894592
26,10,0.171875,1.3896440267562866,hihp_p,0.11875,0.5994039177894592
26,11,0.11875,1.8781194686889648,hihp_p,0.11875,0.5994039177894592
26,12,0.10729166666666666,0.9044747352600098,C_p,0.11875,0.5994039177894592
26,13,0.13333333333333333,1.9731062650680544,hihp_p,0.11875,0.5994039177894592
26,14,0.13229166666666667,1.278281331062317,hihp_p,0.11875,0.5994039177894592
26,15,0.13958333333333334,1.8176140785217283,hihp_p,0.11875,0.5994039177894592
26,16,0.11145833333333334,1.0752081871032717,C_p,0.11875,0.5994039177894592
26,17,0.16458333333333333,1.5243076086044312,hihp_p,0.11875,0.5994039177894592
26,18,0.15104166666666666,2.1543376445770264,hihp_p,0.11875,0.5994039177894592
26,19,0.1375,2.280591487884521,hihp_p,0.11875,0.5994039177894592
26,20,0.16770833333333332,2.155055284500122,hihp_p,0.11875,0.5994039177894592
26,21,0.15,3.637896060943604,hihp_p,0.11875,0.5994039177894592
26,22,0.11145833333333334,1.1001317501068115,C_p,0.11875,0.5994039177894592
26,23,0.125,2.148207426071167,hihp_p,0.11875,0.5994039177894592
26,24,0.15520833333333334,1.6456542015075684,hihp_p,0.11875,0.5994039177894592
26,25,0.12604166666666666,0.4328283965587616,hilp_p,0.11875,0.5994039177894592
26,26,0.11666666666666667,0.1259695291519165,D_p,0.11875,0.5994039177894592
26,27,0.159375,0.921850085258484,hihp_p,0.11875,0.5994039177894592
26,28,0.14270833333333333,0.3322280347347259,hilp_p,0.11875,0.5994039177894592
26,29,0.13020833333333334,0.6964184641838074,hihp_p,0.11875,0.5994039177894592
26,30,0.240625,3.7473623752594,hihp_p,0.11875,0.5994039177894592
26,31,0.234375,3.4184505939483643,hihp_p,0.11875,0.5994039177894592
26,32,0.15,2.153658628463745,hihp_p,0.11875,0.5994039177894592
26,33,0.121875,1.436512112617493,hihp_p,0.11875,0.5994039177894592
26,34,0.16875,1.934520959854126,hihp_p,0.11875,0.5994039177894592
26,35,0.11979166666666667,0.5937844514846802,hilp_p,0.11875,0.5994039177894592
26,36,0.11875,0.6454373002052307,hihp_p,0.11875,0.5994039177894592
26,37,0.18854166666666666,2.2311713695526123,hihp_p,0.11875,0.5994039177894592
26,38,0.13958333333333334,0.3855824172496795,hilp_p,0.11875,0.5994039177894592
26,39,0.11770833333333333,0.6745792627334595,C_p,0.11875,0.5994039177894592
27,0,0.15625,2.0354204177856445,hihp_p,0.11875,0.5994039177894592
27,1,0.253125,3.6781766414642334,hihp_p,0.11875,0.5994039177894592
27,2,0.18125,2.949890375137329,hihp_p,0.11875,0.5994039177894592
27,3,0.19166666666666668,3.4210240840911865,hihp_p,0.11875,0.5994039177894592
27,4,0.19895833333333332,3.6533315181732178,hihp_p,0.11875,0.5994039177894592
27,5,0.2125,2.7417521476745605,hihp_p,0.11875,0.5994039177894592
27,6,0.10520833333333333,0.6496681571006775,C_p,0.11875,0.5994039177894592
27,7,0.13854166666666667,1.5062777996063232,hihp_p,0.11875,0.5994039177894592
27,8,0.125,0.4647943675518036,hilp_p,0.11875,0.5994039177894592
27,9,0.13125,1.497381329536438,hihp_p,0.11875,0.5994039177894592
27,10,0.13854166666666667,1.4422343969345093,hihp_p,0.11875,0.5994039177894592
27,11,0.15833333333333333,2.5838935375213623,hihp_p,0.11875,0.5994039177894592
27,12,0.109375,1.7937500476837158,C_p,0.11875,0.5994039177894592
27,13,0.13854166666666667,1.280593991279602,hihp_p,0.11875,0.5994039177894592
27,14,0.17083333333333334,2.0788865089416504,hihp_p,0.11875,0.5994039177894592
27,15,0.12916666666666668,0.7630382776260376,hihp_p,0.11875,0.5994039177894592
27,16,0.12395833333333334,0.4757371544837951,hilp_p,0.11875,0.5994039177894592
27,17,0.12395833333333334,0.9410163760185242,hihp_p,0.11875,0.5994039177894592
27,18,0.09166666666666666,0.3824370801448822,D_p,0.11875,0.5994039177894592
27,19,0.1125,0.7439799904823303,C_p,0.11875,0.5994039177894592
27,20,0.24583333333333332,2.72025203704834,hihp_p,0.11875,0.5994039177894592
27,21,0.13854166666666667,1.0739787817001345,hihp_p,0.11875,0.5994039177894592
27,22,0.11145833333333334,0.9657542705535888,C_p,0.11875,0.5994039177894592
27,23,0.11458333333333333,0.7232794761657715,C_p,0.11875,0.5994039177894592
27,24,0.15520833333333334,1.4289844036102295,hihp_p,0.11875,0.5994039177894592
27,25,0.12604166666666666,0.4457302987575531,hilp_p,0.11875,0.5994039177894592
27,26,0.24895833333333334,1.9629439115524288,hihp_p,0.11875,0.5994039177894592
27,27,0.13333333333333333,1.3485747575759888,hihp_p,0.11875,0.5994039177894592
27,28,0.17604166666666668,2.444974422454834,hihp_p,0.11875,0.5994039177894592
27,29,0.15520833333333334,2.1405270099639893,hihp_p,0.11875,0.5994039177894592
27,30,0.19791666666666666,5.676080703735352,hihp_p,0.11875,0.5994039177894592
27,31,0.14375,2.625108480453491,hihp_p,0.11875,0.5994039177894592
27,32,0.15416666666666667,3.959130764007568,hihp_p,0.11875,0.5994039177894592
27,33,0.28854166666666664,3.251298189163208,hihp_p,0.11875,0.5994039177894592
27,34,0.18229166666666666,2.816401720046997,hihp_p,0.11875,0.5994039177894592
27,35,0.125,1.2015182971954346,hihp_p,0.11875,0.5994039177894592
27,36,0.10625,0.7447376847267151,C_p,0.11875,0.5994039177894592
27,37,0.18541666666666667,2.685230255126953,hihp_p,0.11875,0.5994039177894592
27,38,0.14583333333333334,1.5038810968399048,hihp_p,0.11875,0.5994039177894592
27,39,0.11979166666666667,0.9971314072608948,hihp_p,0.11875,0.5994039177894592
28,0,0.14583333333333334,1.230738878250122,hihp_p,0.11875,0.5994039177894592
28,1,0.1375,1.5045899152755735,hihp_p,0.11875,0.5994039177894592
28,2,0.31875,4.302868843078613,hihp_p,0.11875,0.5994039177894592
28,3,0.15,2.458670139312744,hihp_p,0.11875,0.5994039177894592
28,4,0.190625,2.2454757690429688,hihp_p,0.11875,0.5994039177894592
28,5,0.171875,2.012548923492432,hihp_p,0.11875,0.5994039177894592
28,6,0.17604166666666668,4.451992988586426,hihp_p,0.11875,0.5994039177894592
28,7,0.128125,1.4653209447860718,hihp_p,0.11875,0.5994039177894592
28,8,0.2791666666666667,3.216644763946533,hihp_p,0.11875,0.5994039177894592
28,9,0.10208333333333333,1.087346434593201,C_p,0.11875,0.5994039177894592
28,10,0.26666666666666666,3.409631490707397,hihp_p,0.11875,0.5994039177894592
28,11,0.3,3.5578453540802,hihp_p,0.11875,0.5994039177894592
28,12,0.15208333333333332,3.313683271408081,hihp_p,0.11875,0.5994039177894592
28,13,0.17604166666666668,4.814718246459961,hihp_p,0.11875,0.5994039177894592
28,14,0.290625,6.630853652954102,hihp_p,0.11875,0.5994039177894592
28,15,0.13229166666666667,1.8763562440872192,hihp_p,0.11875,0.5994039177894592
28,16,0.140625,2.144063949584961,hihp_p,0.11875,0.5994039177894592
28,17,0.12395833333333334,1.5996952056884766,hihp_p,0.11875,0.5994039177894592
28,18,0.14791666666666667,2.7741482257843018,hihp_p,0.11875,0.5994039177894592
28,19,0.115625,0.7332708835601807,C_p,0.11875,0.5994039177894592
28,20,0.1125,0.380573570728302,D_p,0.11875,0.5994039177894592
28,21,0.14166666666666666,1.8199063539505005,hihp_p,0.11875,0.5994039177894592
28,22,0.11875,0.2520048320293426,hilp_p,0.11875,0.5994039177894592
28,23,0.22291666666666668,1.7195855379104614,hihp_p,0.11875,0.5994039177894592
28,24,0.3229166666666667,1.325884222984314,hihp_p,0.11875,0.5994039177894592
28,25,0.125,2.3510372638702397,hihp_p,0.11875,0.5994039177894592
28,26,0.12395833333333334,0.7428565621376038,hihp_p,0.11875,0.5994039177894592
28,27,0.16666666666666666,2.039705753326416,hihp_p,0.11875,0.5994039177894592
28,28,0.16979166666666667,2.177769899368286,hihp_p,0.11875,0.5994039177894592
28,29,0.365625,4.4670257568359375,hihp_p,0.11875,0.5994039177894592
28,30,0.134375,0.6297657489776611,hihp_p,0.11875,0.5994039177894592
28,31,0.10416666666666667,0.0935824885964393,D_p,0.11875,0.5994039177894592
28,32,0.11979166666666667,0.5634787082672119,hilp_p,0.11875,0.5994039177894592
28,33,0.12083333333333333,0.7686711549758911,hihp_p,0.11875,0.5994039177894592
28,34,0.12604166666666666,0.6132031083106995,hihp_p,0.11875,0.5994039177894592
28,35,0.21041666666666667,4.580397605895996,hihp_p,0.11875,0.5994039177894592
28,36,0.14166666666666666,1.7516894340515137,hihp_p,0.11875,0.5994039177894592
28,37,0.16770833333333332,2.554410457611084,hihp_p,0.11875,0.5994039177894592
28,38,0.16770833333333332,2.8820271492004395,hihp_p,0.11875,0.5994039177894592
28,39,0.19166666666666668,1.5528391599655151,hihp_p,0.11875,0.5994039177894592
29,0,0.12395833333333334,0.9120773673057556,hihp_p,0.11875,0.5994039177894592
29,1,0.115625,0.3887021541595459,D_p,0.11875,0.5994039177894592
29,2,0.14583333333333334,2.4435057640075684,hihp_p,0.11875,0.5994039177894592
29,3,0.12604166666666666,1.1235231161117554,hihp_p,0.11875,0.5994039177894592
29,4,0.13854166666666667,1.7572383880615234,hihp_p,0.11875,0.5994039177894592
29,5,0.11354166666666667,0.4792232811450958,D_p,0.11875,0.5994039177894592
29,6,0.23229166666666667,4.51141357421875,hihp_p,0.11875,0.5994039177894592
29,7,0.20729166666666668,2.149296760559082,hihp_p,0.11875,0.5994039177894592
29,8,0.10625,0.7782509326934814,C_p,0.11875,0.5994039177894592
29,9,0.17916666666666667,2.274315595626831,hihp_p,0.11875,0.5994039177894592
29,10,0.23229166666666667,3.980556964874268,hihp_p,0.11875,0.5994039177894592
29,11,0.23541666666666666,4.636155128479004,hihp_p,0.11875,0.5994039177894592
29,12,0.14166666666666666,4.164717197418213,hihp_p,0.11875,0.5994039177894592
29,13,0.16458333333333333,3.2271499633789062,hihp_p,0.11875,0.5994039177894592
29,14,0.13958333333333334,3.503592014312744,hihp_p,0.11875,0.5994039177894592
29,15,0.178125,3.9207375049591056,hihp_p,0.11875,0.5994039177894592
29,16,0.121875,1.64142644405365,hihp_p,0.11875,0.5994039177894592
29,17,0.16770833333333332,4.394993305206299,hihp_p,0.11875,0.5994039177894592
29,18,0.17291666666666666,4.652680397033691,hihp_p,0.11875,0.5994039177894592
29,19,0.22604166666666667,4.069156169891357,hihp_p,0.11875,0.5994039177894592
29,20,0.14583333333333334,2.87649917602539,hihp_p,0.11875,0.5994039177894592
29,21,0.19166666666666668,2.85679292678833,hihp_p,0.11875,0.5994039177894592
29,22,0.16145833333333334,1.7794657945632937,hihp_p,0.11875,0.5994039177894592
29,23,0.17604166666666668,3.283698797225952,hihp_p,0.11875,0.5994039177894592
29,24,0.15625,1.705488681793213,hihp_p,0.11875,0.5994039177894592
29,25,0.125,0.4192043840885162,hilp_p,0.11875,0.5994039177894592
29,26,0.096875,0.393860399723053,D_p,0.11875,0.5994039177894592
29,27,0.09895833333333333,0.6352561116218567,C_p,0.11875,0.5994039177894592
29,28,0.10416666666666667,0.1498294025659561,D_p,0.11875,0.5994039177894592
29,29,0.10104166666666667,0.0198023095726966,D_p,0.11875,0.5994039177894592
29,30,0.24270833333333333,5.001405715942383,hihp_p,0.11875,0.5994039177894592
29,31,0.23020833333333332,4.297128200531006,hihp_p,0.11875,0.5994039177894592
29,32,0.18645833333333334,2.043715476989746,hihp_p,0.11875,0.5994039177894592
29,33,0.16354166666666667,3.22785758972168,hihp_p,0.11875,0.5994039177894592
29,34,0.19166666666666668,4.522819519042969,hihp_p,0.11875,0.5994039177894592
29,35,0.16979166666666667,1.165183186531067,hihp_p,0.11875,0.5994039177894592
29,36,0.10729166666666666,0.1884443312883377,D_p,0.11875,0.5994039177894592
29,37,0.11354166666666667,0.1474830061197281,D_p,0.11875,0.5994039177894592
29,38,0.121875,0.4134232401847839,hilp_p,0.11875,0.5994039177894592
29,39,0.115625,0.4370331168174743,D_p,0.11875,0.5994039177894592
30,0,0.16666666666666666,3.53094744682312,hihp_p,0.11875,0.5994039177894592
30,1,0.16875,4.097624778747559,hihp_p,0.11875,0.5994039177894592
30,2,0.20104166666666667,3.4872305393218994,hihp_p,0.11875,0.5994039177894592
30,3,0.15625,3.9326021671295166,hihp_p,0.11875,0.5994039177894592
30,4,0.13333333333333333,2.8581814765930176,hihp_p,0.11875,0.5994039177894592
30,5,0.18958333333333333,3.360123872756958,hihp_p,0.11875,0.5994039177894592
30,6,0.20520833333333333,1.727868914604187,hihp_p,0.11875,0.5994039177894592
30,7,0.29375,4.025353908538818,hihp_p,0.11875,0.5994039177894592
30,8,0.12083333333333333,3.0080854892730717,hihp_p,0.11875,0.5994039177894592
30,9,0.44895833333333335,4.823895454406738,hihp_p,0.11875,0.5994039177894592
30,10,0.115625,0.3713985979557037,D_p,0.11875,0.5994039177894592
30,11,0.12395833333333334,1.3120856285095217,hihp_p,0.11875,0.5994039177894592
30,12,0.14791666666666667,1.8702189922332764,hihp_p,0.11875,0.5994039177894592
30,13,0.13645833333333332,2.470827102661133,hihp_p,0.11875,0.5994039177894592
30,14,0.17604166666666668,2.243085622787476,hihp_p,0.11875,0.5994039177894592
30,15,0.22395833333333334,4.409787178039551,hihp_p,0.11875,0.5994039177894592
30,16,0.13958333333333334,1.549051284790039,hihp_p,0.11875,0.5994039177894592
30,17,0.16666666666666666,2.3193578720092773,hihp_p,0.11875,0.5994039177894592
30,18,0.13854166666666667,2.8949458599090576,hihp_p,0.11875,0.5994039177894592
30,19,0.121875,2.5129971504211426,hihp_p,0.11875,0.5994039177894592
30,20,0.15833333333333333,3.240485906600952,hihp_p,0.11875,0.5994039177894592
30,21,0.13958333333333334,1.510303020477295,hihp_p,0.11875,0.5994039177894592
30,22,0.159375,2.2295949459075928,hihp_p,0.11875,0.5994039177894592
30,23,0.11770833333333333,1.236171841621399,C_p,0.11875,0.5994039177894592
30,24,0.15208333333333332,2.889697313308716,hihp_p,0.11875,0.5994039177894592
30,25,0.18125,4.738089084625244,hihp_p,0.11875,0.5994039177894592
30,26,0.20625,4.594319343566895,hihp_p,0.11875,0.5994039177894592
30,27,0.10625,1.962179183959961,C_p,0.11875,0.5994039177894592
30,28,0.15520833333333334,2.294172763824463,hihp_p,0.11875,0.5994039177894592
30,29,0.15833333333333333,4.538614273071289,hihp_p,0.11875,0.5994039177894592
30,30,0.22291666666666668,3.268711566925049,hihp_p,0.11875,0.5994039177894592
30,31,0.10520833333333333,0.4510590434074402,D_p,0.11875,0.5994039177894592
30,32,0.1,0.4470439553260803,D_p,0.11875,0.5994039177894592
30,33,0.12083333333333333,0.895737886428833,hihp_p,0.11875,0.5994039177894592
30,34,0.128125,0.9601439833641052,hihp_p,0.11875,0.5994039177894592
30,35,0.12395833333333334,1.432842254638672,hihp_p,0.11875,0.5994039177894592
30,36,0.14375,1.4626847505569458,hihp_p,0.11875,0.5994039177894592
30,37,0.20416666666666666,3.1624224185943604,hihp_p,0.11875,0.5994039177894592
30,38,0.12395833333333334,2.493794679641724,hihp_p,0.11875,0.5994039177894592
30,39,0.11354166666666667,0.5562794208526611,D_p,0.11875,0.5994039177894592
31,0,0.13333333333333333,1.0032665729522705,hihp_p,0.11875,0.5994039177894592
31,1,0.43020833333333336,1.5794028043746948,hihp_p,0.11875,0.5994039177894592
31,2,0.20833333333333334,3.2242138385772705,hihp_p,0.11875,0.5994039177894592
31,3,0.12604166666666666,0.7414626479148865,hihp_p,0.11875,0.5994039177894592
31,4,0.159375,3.137037754058838,hihp_p,0.11875,0.5994039177894592
31,5,0.115625,1.8465440273284912,C_p,0.11875,0.5994039177894592
31,6,0.128125,2.589155673980713,hihp_p,0.11875,0.5994039177894592
31,7,0.13125,2.0694580078125,hihp_p,0.11875,0.5994039177894592
31,8,0.11145833333333334,2.375182628631592,C_p,0.11875,0.5994039177894592
31,9,0.15208333333333332,3.0782034397125244,hihp_p,0.11875,0.5994039177894592
31,10,0.159375,4.116979122161865,hihp_p,0.11875,0.5994039177894592
31,11,0.10104166666666667,1.4103267192840576,C_p,0.11875,0.5994039177894592
31,12,0.13645833333333332,1.94962477684021,hihp_p,0.11875,0.5994039177894592
31,13,0.115625,1.2708120346069336,C_p,0.11875,0.5994039177894592
31,14,0.10729166666666666,0.9734001755714417,C_p,0.11875,0.5994039177894592
31,15,0.11354166666666667,1.7918949127197266,C_p,0.11875,0.5994039177894592
31,16,0.18125,3.82693076133728,hihp_p,0.11875,0.5994039177894592
31,17,0.14895833333333333,2.053391218185425,hihp_p,0.11875,0.5994039177894592
31,18,0.2916666666666667,8.274300575256348,hihp_p,0.11875,0.5994039177894592
31,19,0.221875,6.64504337310791,hihp_p,0.11875,0.5994039177894592
31,20,0.11770833333333333,2.4522054195404053,C_p,0.11875,0.5994039177894592
31,21,0.13854166666666667,2.1556038856506348,hihp_p,0.11875,0.5994039177894592
31,22,0.17708333333333334,3.496084690093994,hihp_p,0.11875,0.5994039177894592
31,23,0.1375,2.332578659057617,hihp_p,0.11875,0.5994039177894592
31,24,0.12916666666666668,1.3634405136108398,hihp_p,0.11875,0.5994039177894592
31,25,0.15833333333333333,3.1492462158203125,hihp_p,0.11875,0.5994039177894592
31,26,0.209375,3.247006893157959,hihp_p,0.11875,0.5994039177894592
31,27,0.21354166666666666,3.3060758113861084,hihp_p,0.11875,0.5994039177894592
31,28,0.159375,2.4639039039611816,hihp_p,0.11875,0.5994039177894592
31,29,0.13541666666666666,2.1377713680267334,hihp_p,0.11875,0.5994039177894592
31,30,0.13333333333333333,1.8980238437652588,hihp_p,0.11875,0.5994039177894592
31,31,0.12291666666666666,2.5478551387786865,hihp_p,0.11875,0.5994039177894592
31,32,0.11145833333333334,1.194719672203064,C_p,0.11875,0.5994039177894592
31,33,0.13125,2.2349698543548584,hihp_p,0.11875,0.5994039177894592
31,34,0.115625,0.7752804160118103,C_p,0.11875,0.5994039177894592
31,35,0.13854166666666667,1.157259225845337,hihp_p,0.11875,0.5994039177894592
31,36,0.13020833333333334,1.3439900875091553,hihp_p,0.11875,0.5994039177894592
31,37,0.16145833333333334,3.3909387588500977,hihp_p,0.11875,0.5994039177894592
31,38,0.15520833333333334,2.0076074600219727,hihp_p,0.11875,0.5994039177894592
31,39,0.21770833333333334,3.1700527667999268,hihp_p,0.11875,0.5994039177894592
32,0,0.159375,2.376124858856201,hihp_p,0.11875,0.5994039177894592
32,1,0.14375,1.8860753774642944,hihp_p,0.11875,0.5994039177894592
32,2,0.14791666666666667,2.4441492557525635,hihp_p,0.11875,0.5994039177894592
32,3,0.25729166666666664,4.553689956665039,hihp_p,0.11875,0.5994039177894592
32,4,0.4864583333333333,9.940177917480469,hihp_p,0.11875,0.5994039177894592
32,5,0.21145833333333333,4.005688667297363,hihp_p,0.11875,0.5994039177894592
32,6,0.14479166666666668,1.9905307292938232,hihp_p,0.11875,0.5994039177894592
32,7,0.125,2.346529722213745,hihp_p,0.11875,0.5994039177894592
32,8,0.17916666666666667,3.981832981109619,hihp_p,0.11875,0.5994039177894592
32,9,0.22291666666666668,5.34029483795166,hihp_p,0.11875,0.5994039177894592
32,10,0.11666666666666667,0.2229444533586502,D_p,0.11875,0.5994039177894592
32,11,0.10208333333333333,0.3864404261112213,D_p,0.11875,0.5994039177894592
32,12,0.11354166666666667,0.6275504231452942,C_p,0.11875,0.5994039177894592
32,13,0.10625,0.7596843838691711,C_p,0.11875,0.5994039177894592
32,14,0.103125,0.3392888903617859,D_p,0.11875,0.5994039177894592
32,15,0.08645833333333333,0.2449899315834045,D_p,0.11875,0.5994039177894592
32,16,0.11041666666666666,0.5610393285751343,D_p,0.11875,0.5994039177894592
32,17,0.10208333333333333,0.4010606706142425,D_p,0.11875,0.5994039177894592
32,18,0.10729166666666666,0.9771950840950012,C_p,0.11875,0.5994039177894592
32,19,0.096875,0.5463204979896545,D_p,0.11875,0.5994039177894592
32,20,0.13125,1.5622596740722656,hihp_p,0.11875,0.5994039177894592
32,21,0.14895833333333333,1.8898875713348389,hihp_p,0.11875,0.5994039177894592
32,22,0.10833333333333334,0.3164639174938202,D_p,0.11875,0.5994039177894592
32,23,0.11458333333333333,0.3950281143188476,D_p,0.11875,0.5994039177894592
32,24,0.11770833333333333,1.271889567375183,C_p,0.11875,0.5994039177894592
32,25,0.15,2.805086374282837,hihp_p,0.11875,0.5994039177894592
32,26,0.16458333333333333,4.781236171722412,hihp_p,0.11875,0.5994039177894592
32,27,0.2635416666666667,6.225194931030273,hihp_p,0.11875,0.5994039177894592
32,28,0.11770833333333333,1.353940486907959,C_p,0.11875,0.5994039177894592
32,29,0.121875,2.473109722137451,hihp_p,0.11875,0.5994039177894592
32,30,0.24270833333333333,5.872256755828857,hihp_p,0.11875,0.5994039177894592
32,31,0.134375,2.5737063884735107,hihp_p,0.11875,0.5994039177894592
32,32,0.203125,3.79042387008667,hihp_p,0.11875,0.5994039177894592
32,33,0.246875,4.256295204162598,hihp_p,0.11875,0.5994039177894592
32,34,0.35833333333333334,8.605279922485352,hihp_p,0.11875,0.5994039177894592
32,35,0.115625,1.428504228591919,C_p,0.11875,0.5994039177894592
32,36,0.15,3.200134038925171,hihp_p,0.11875,0.5994039177894592
32,37,0.13854166666666667,1.827038645744324,hihp_p,0.11875,0.5994039177894592
32,38,0.13645833333333332,2.14542555809021,hihp_p,0.11875,0.5994039177894592
32,39,0.13958333333333334,1.7686020135879517,hihp_p,0.11875,0.5994039177894592
33,0,0.203125,2.971854448318481,hihp_p,0.11875,0.5994039177894592
33,1,0.11666666666666667,1.7212077379226685,C_p,0.11875,0.5994039177894592
33,2,0.19270833333333334,4.851191520690918,hihp_p,0.11875,0.5994039177894592
33,3,0.159375,3.30295205116272,hihp_p,0.11875,0.5994039177894592
33,4,0.12083333333333333,2.062583446502685,hihp_p,0.11875,0.5994039177894592
33,5,0.19791666666666666,2.8315563201904297,hihp_p,0.11875,0.5994039177894592
33,6,0.215625,3.94552230834961,hihp_p,0.11875,0.5994039177894592
33,7,0.14479166666666668,2.055639266967773,hihp_p,0.11875,0.5994039177894592
33,8,0.21875,4.72110652923584,hihp_p,0.11875,0.5994039177894592
33,9,0.27708333333333335,3.7346303462982178,hihp_p,0.11875,0.5994039177894592
33,10,0.08854166666666667,1.4904757738113403,C_p,0.11875,0.5994039177894592
33,11,0.13333333333333333,1.851642727851868,hihp_p,0.11875,0.5994039177894592
33,12,0.13020833333333334,3.403615474700928,hihp_p,0.11875,0.5994039177894592
33,13,0.12708333333333333,3.848689079284668,hihp_p,0.11875,0.5994039177894592
33,14,0.10729166666666666,0.8494241237640381,C_p,0.11875,0.5994039177894592
33,15,0.115625,2.2397751808166504,C_p,0.11875,0.5994039177894592
33,16,0.134375,3.684805631637573,hihp_p,0.11875,0.5994039177894592
33,17,0.11875,1.9470970630645752,hihp_p,0.11875,0.5994039177894592
33,18,0.1,1.0413318872451782,C_p,0.11875,0.5994039177894592
33,19,0.128125,2.5251262187957764,hihp_p,0.11875,0.5994039177894592
33,20,0.13854166666666667,1.6681325435638428,hihp_p,0.11875,0.5994039177894592
33,21,0.09583333333333334,0.2726167142391205,D_p,0.11875,0.5994039177894592
33,22,0.11145833333333334,0.9379150867462158,C_p,0.11875,0.5994039177894592
33,23,0.11145833333333334,0.716661810874939,C_p,0.11875,0.5994039177894592
33,24,0.11354166666666667,1.694705843925476,C_p,0.11875,0.5994039177894592
33,25,0.134375,2.1456727981567383,hihp_p,0.11875,0.5994039177894592
33,26,0.16770833333333332,1.6020265817642212,hihp_p,0.11875,0.5994039177894592
33,27,0.17604166666666668,1.495612621307373,hihp_p,0.11875,0.5994039177894592
33,28,0.08645833333333333,0.7581111192703247,C_p,0.11875,0.5994039177894592
33,29,0.10104166666666667,0.8056821823120117,C_p,0.11875,0.5994039177894592
33,30,0.12395833333333334,1.556721568107605,hihp_p,0.11875,0.5994039177894592
33,31,0.0875,0.3976176083087921,D_p,0.11875,0.5994039177894592
33,32,0.10833333333333334,1.3781861066818235,C_p,0.11875,0.5994039177894592
33,33,0.11458333333333333,1.6080809831619265,C_p,0.11875,0.5994039177894592
33,34,0.18020833333333333,5.307017803192139,hihp_p,0.11875,0.5994039177894592
33,35,0.10520833333333333,0.9970510601997375,C_p,0.11875,0.5994039177894592
33,36,0.08125,2.1486265659332275,C_p,0.11875,0.5994039177894592
33,37,0.09791666666666667,0.7832050323486328,C_p,0.11875,0.5994039177894592
33,38,0.090625,0.5084183812141418,D_p,0.11875,0.5994039177894592
33,39,0.0875,0.7267205715179443,C_p,0.11875,0.5994039177894592
34,0,0.19270833333333334,2.681349515914917,hihp_p,0.11875,0.5994039177894592
34,1,0.090625,0.140420064330101,D_p,0.11875,0.5994039177894592
34,2,0.2125,4.3404154777526855,hihp_p,0.11875,0.5994039177894592
34,3,0.09375,0.6155326962471008,C_p,0.11875,0.5994039177894592
34,4,0.09895833333333333,0.730033278465271,C_p,0.11875,0.5994039177894592
34,5,0.090625,0.5004701018333435,D_p,0.11875,0.5994039177894592
34,6,0.16354166666666667,4.07918643951416,hihp_p,0.11875,0.5994039177894592
34,7,0.103125,3.354079246520996,C_p,0.11875,0.5994039177894592
34,8,0.10729166666666666,0.5603072643280029,D_p,0.11875,0.5994039177894592
34,9,0.11354166666666667,1.6302247047424316,C_p,0.11875,0.5994039177894592
34,10,0.16666666666666666,3.1893880367279053,hihp_p,0.11875,0.5994039177894592
34,11,0.10208333333333333,0.3418733775615692,D_p,0.11875,0.5994039177894592
34,12,0.45208333333333334,4.791579723358154,hihp_p,0.11875,0.5994039177894592
34,13,0.09895833333333333,0.6385605335235596,C_p,0.11875,0.5994039177894592
34,14,0.08958333333333333,1.3608770370483398,C_p,0.11875,0.5994039177894592
34,15,0.11145833333333334,1.269217014312744,C_p,0.11875,0.5994039177894592
34,16,0.08958333333333333,0.9481810331344604,C_p,0.11875,0.5994039177894592
34,17,0.10104166666666667,0.6548802852630615,C_p,0.11875,0.5994039177894592
34,18,0.08020833333333334,0.6237936615943909,C_p,0.11875,0.5994039177894592
34,19,0.1,0.5177893042564392,D_p,0.11875,0.5994039177894592
34,20,0.08229166666666667,0.5974085927009583,D_p,0.11875,0.5994039177894592
34,21,0.07604166666666666,0.1681777685880661,D_p,0.11875,0.5994039177894592
34,22,0.09479166666666666,0.7782821655273438,C_p,0.11875,0.5994039177894592
34,23,0.13854166666666667,2.640585422515869,hihp_p,0.11875,0.5994039177894592
34,24,0.12708333333333333,1.0029741525650024,hihp_p,0.11875,0.5994039177894592
34,25,0.18020833333333333,7.803022861480713,hihp_p,0.11875,0.5994039177894592
34,26,0.08020833333333334,2.5356152057647705,C_p,0.11875,0.5994039177894592
34,27,0.17395833333333333,3.104314088821411,hihp_p,0.11875,0.5994039177894592
34,28,0.09583333333333334,2.592937469482422,C_p,0.11875,0.5994039177894592
34,29,0.40520833333333334,7.452583312988281,hihp_p,0.11875,0.5994039177894592
34,30,0.115625,2.0667195320129395,C_p,0.11875,0.5994039177894592
34,31,0.21145833333333333,3.264004230499268,hihp_p,0.11875,0.5994039177894592
34,32,0.15625,5.1164374351501465,hihp_p,0.11875,0.5994039177894592
34,33,0.19583333333333333,4.672005653381348,hihp_p,0.11875,0.5994039177894592
34,34,0.11145833333333334,0.8109092712402344,C_p,0.11875,0.5994039177894592
34,35,0.10208333333333333,1.7548763751983645,C_p,0.11875,0.5994039177894592
34,36,0.10625,0.8411568999290466,C_p,0.11875,0.5994039177894592
